66298,UNKNOWN,1,,int,19,<empty>,,238,1,CPPASTTypeId,,<empty>
67795,UNKNOWN,1,,const char*,24,<empty>,,654,1,CPPASTTypeId,,<empty>
67915,UNKNOWN,1,,unsigned char*,32,<empty>,,685,1,CPPASTTypeId,,<empty>
67957,UNKNOWN,1,,CryptoJobMode,22,<empty>,,698,1,CPPASTTypeId,,<empty>
68188,UNKNOWN,1,,double,3,<empty>,,748,1,CPPASTTypeId,,<empty>
68194,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,748,1,CPPASTTypeId,,<empty>
68287,UNKNOWN,1,,double,3,<empty>,,749,1,CPPASTTypeId,,<empty>
68293,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,749,1,CPPASTTypeId,,<empty>
68743,UNKNOWN,-1,,"MaybeLocal<Object> X509Certificate::New(
    Environment* env,
    X509Pointer cert,
    STACK_OF(X509)* issuer_chain) {
  std::shared_ptr<ManagedX509> mcert(new ManagedX509(std::move(cert)));
  return New(env, std::move(mcert), issuer_chain);
}",1,<empty>,,108,8,CPPASTProblemDeclaration,,<empty>
68744,UNKNOWN,-1,,"MaybeLocal<Object> X509Certificate::New(
    Environment* env,
    std::shared_ptr<ManagedX509> cert,
    STACK_OF(X509)* issuer_chain) {
  EscapableHandleScope scope(env->isolate());
  Local<Function> ctor;
  if (!GetConstructorTemplate(env)->GetFunction(env->context()).ToLocal(&ctor))
    return MaybeLocal<Object>();

  Local<Object> obj;
  if (!ctor->NewInstance(env->context()).ToLocal(&obj))
    return MaybeLocal<Object>();

  new X509Certificate(env, obj, std::move(cert), issuer_chain);
  return scope.Escape(obj);
}",1,<empty>,,116,9,CPPASTProblemDeclaration,,<empty>
68795,UNKNOWN,1,,int,19,<empty>,,153,1,CPPASTTypeId,,<empty>
68798,UNKNOWN,1,,int,44,<empty>,,153,1,CPPASTTypeId,,<empty>
70225,UNKNOWN,-1,,"X509Certificate::X509Certificate(
    Environment* env,
    Local<Object> object,
    std::shared_ptr<ManagedX509> cert,
    STACK_OF(X509)* issuer_chain)
    : BaseObject(env, object),
      cert_(std::move(cert)) {
  MakeWeak();

  if (issuer_chain != nullptr && sk_X509_num(issuer_chain)) {
    X509Pointer cert(X509_dup(sk_X509_value(issuer_chain, 0)));
    sk_X509_delete(issuer_chain, 0);
    Local<Object> obj = sk_X509_num(issuer_chain)
        ? X509Certificate::New(env, std::move(cert), issuer_chain)
            .ToLocalChecked()
        : X509Certificate::New(env, std::move(cert))
            .ToLocalChecked();
    issuer_cert_.reset(Unwrap<X509Certificate>(obj));
  }
}",1,<empty>,,484,33,CPPASTProblemDeclaration,,<empty>
71396,UNKNOWN,-1,,),33,<empty>,,166,17,CPPASTProblemDeclaration,,<empty>
71398,UNKNOWN,-1,,),30,<empty>,,167,19,CPPASTProblemDeclaration,,<empty>
71626,UNKNOWN,1,,EntryImpl&,37,<empty>,,316,1,CPPASTTypeId,,<empty>
71637,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
  SET_MEMORY_INFO_NAME(IdempotentDataQueueReader)
  SET_SELF_SIZE(IdempotentDataQueueReader)

 private:
  std::shared_ptr<DataQueueImpl> data_queue_;",3,<empty>,,321,8,CPPASTProblemDeclaration,,<empty>
71918,UNKNOWN,1,,EntryImpl&,37,<empty>,,474,1,CPPASTTypeId,,<empty>
71929,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
  SET_MEMORY_INFO_NAME(NonIdempotentDataQueueReader)
  SET_SELF_SIZE(NonIdempotentDataQueueReader)

 private:
  std::shared_ptr<DataQueueImpl> data_queue_;",3,<empty>,,479,8,CPPASTProblemDeclaration,,<empty>
72037,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
    SET_MEMORY_INFO_NAME(EmptyReader)
    SET_SELF_SIZE(EmptyReader)

   private:
    bool ended_ = false;",5,<empty>,,526,2,CPPASTProblemDeclaration,,<empty>
72101,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
  SET_MEMORY_INFO_NAME(EmptyEntry)
  SET_SELF_SIZE(EmptyEntry)",3,<empty>,,557,11,CPPASTProblemDeclaration,,<empty>
72160,UNKNOWN,1,,uint8_t*,28,<empty>,,592,1,CPPASTTypeId,,<empty>
72200,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
    SET_MEMORY_INFO_NAME(InMemoryReader)
    SET_SELF_SIZE(InMemoryReader)

   private:
    InMemoryEntry& entry_;",5,<empty>,,604,3,CPPASTProblemDeclaration,,<empty>
72346,UNKNOWN,-1,,),37,<empty>,,673,14,CPPASTProblemDeclaration,,<empty>
72348,UNKNOWN,-1,,),30,<empty>,,674,16,CPPASTProblemDeclaration,,<empty>
72472,UNKNOWN,-1,,),38,<empty>,,736,13,CPPASTProblemDeclaration,,<empty>
72474,UNKNOWN,-1,,),31,<empty>,,737,15,CPPASTProblemDeclaration,,<empty>
72509,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
    SET_MEMORY_INFO_NAME(ReaderImpl)
    SET_SELF_SIZE(ReaderImpl)

   private:
    std::shared_ptr<DataQueue::Reader> inner_;",5,<empty>,,758,3,CPPASTProblemDeclaration,,<empty>
72673,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
  SET_MEMORY_INFO_NAME(FdEntry)
  SET_SELF_SIZE(FdEntry)

 private:
  Environment* env_;",3,<empty>,,835,8,CPPASTProblemDeclaration,,<empty>
72991,UNKNOWN,1,,uint8_t*,30,<empty>,,936,1,CPPASTTypeId,,<empty>
73001,UNKNOWN,1,,uint64_t,29,<empty>,,937,1,CPPASTTypeId,,<empty>
73122,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
    SET_MEMORY_INFO_NAME(FdEntry::Reader)
    SET_SELF_SIZE(ReaderImpl)

   private:
    struct PendingPull {
      Next next;
      std::shared_ptr<ReaderImpl> self;
      PendingPull(Next next, std::shared_ptr<ReaderImpl> self)
          : next(std::move(next)), self(std::move(self)) {}
    };",5,<empty>,,971,7,CPPASTProblemDeclaration,,<empty>
73136,UNKNOWN,1,,ReaderImpl*,30,<empty>,,991,1,CPPASTTypeId,,<empty>
73488,UNKNOWN,1,,Info*,30,<empty>,,339,1,CPPASTTypeId,,<empty>
73526,UNKNOWN,1,,void*,39,<empty>,,347,1,CPPASTTypeId,,<empty>
73581,UNKNOWN,1,,void**,39,<empty>,,362,1,CPPASTTypeId,,<empty>
73726,UNKNOWN,-1,,),27,<empty>,,82,6,CPPASTProblemStatement,,<empty>
73781,UNKNOWN,1,,PSYMBOL_INFO,43,<empty>,,173,1,CPPASTTypeId,,<empty>
73898,UNKNOWN,1,,DWORD64,49,<empty>,,250,1,CPPASTTypeId,,<empty>
74404,UNKNOWN,1,,InternalFieldInfo*,48,<empty>,,79,1,CPPASTTypeId,,<empty>
74511,UNKNOWN,1,,char*,36,<empty>,,97,1,CPPASTTypeId,,<empty>
74647,UNKNOWN,1,,char*,32,<empty>,,132,1,CPPASTTypeId,,<empty>
75140,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(
    encoding_binding,
    node::encoding_binding::BindingData::CreatePerContextProperties)
NODE_BINDING_PER_ISOLATE_INIT(
    encoding_binding,
    node::encoding_binding::BindingData::CreatePerIsolateProperties)
NODE_BINDING_EXTERNAL_REFERENCE(
    encoding_binding,
    node::encoding_binding::BindingData::RegisterTimerExternalReferences)",1,<empty>,,250,2,CPPASTProblemDeclaration,,<empty>
75413,UNKNOWN,1,,Environment**,57,<empty>,,1213,1,CPPASTTypeId,,<empty>
75516,UNKNOWN,1,,void*,65,<empty>,,65,1,CPPASTTypeId,,<empty>
75518,UNKNOWN,1,,const void*,17,<empty>,,66,1,CPPASTTypeId,,<empty>
76348,UNKNOWN,-1,,),43,<empty>,,315,7,CPPASTProblemStatement,,<empty>
76350,UNKNOWN,-1,,),35,<empty>,,316,9,CPPASTProblemStatement,,<empty>
76352,UNKNOWN,-1,,),35,<empty>,,317,11,CPPASTProblemStatement,,<empty>
76354,UNKNOWN,-1,,),40,<empty>,,318,13,CPPASTProblemStatement,,<empty>
76385,UNKNOWN,-1,,),36,<empty>,,339,18,CPPASTProblemStatement,,<empty>
76387,UNKNOWN,-1,,),41,<empty>,,340,20,CPPASTProblemStatement,,<empty>
76425,UNKNOWN,-1,,),43,<empty>,,370,7,CPPASTProblemStatement,,<empty>
76427,UNKNOWN,-1,,),35,<empty>,,371,9,CPPASTProblemStatement,,<empty>
76429,UNKNOWN,-1,,),35,<empty>,,372,11,CPPASTProblemStatement,,<empty>
76431,UNKNOWN,-1,,),40,<empty>,,373,13,CPPASTProblemStatement,,<empty>
76513,UNKNOWN,-1,,),42,<empty>,,442,4,CPPASTProblemStatement,,<empty>
76515,UNKNOWN,-1,,),39,<empty>,,455,6,CPPASTProblemStatement,,<empty>
76517,UNKNOWN,-1,,),34,<empty>,,467,8,CPPASTProblemStatement,,<empty>
76519,UNKNOWN,-1,,),34,<empty>,,477,10,CPPASTProblemStatement,,<empty>
76521,UNKNOWN,-1,,),30,<empty>,,491,12,CPPASTProblemStatement,,<empty>
76593,UNKNOWN,-1,,),34,<empty>,,526,2,CPPASTProblemStatement,,<empty>
76595,UNKNOWN,-1,,),34,<empty>,,528,4,CPPASTProblemStatement,,<empty>
76862,UNKNOWN,1,,uv_handle_t*,31,<empty>,,627,1,CPPASTTypeId,,<empty>
76869,UNKNOWN,1,,uv_handle_t*,29,<empty>,,629,1,CPPASTTypeId,,<empty>
76903,UNKNOWN,1,,char*,42,<empty>,,636,1,CPPASTTypeId,,<empty>
77149,UNKNOWN,1,,uint32_t,19,<empty>,,754,1,CPPASTTypeId,,<empty>
77637,UNKNOWN,1,,uv_handle_t*,29,<empty>,,928,1,CPPASTTypeId,,<empty>
77646,UNKNOWN,1,,uv_handle_t*,29,<empty>,,931,1,CPPASTTypeId,,<empty>
77679,UNKNOWN,1,,uv_handle_t*,29,<empty>,,954,1,CPPASTTypeId,,<empty>
77684,UNKNOWN,1,,uv_handle_t*,29,<empty>,,955,1,CPPASTTypeId,,<empty>
77689,UNKNOWN,1,,uv_handle_t*,29,<empty>,,956,1,CPPASTTypeId,,<empty>
77752,UNKNOWN,1,,uv_handle_t*,36,<empty>,,1002,1,CPPASTTypeId,,<empty>
77756,UNKNOWN,1,,uv_handle_t*,36,<empty>,,1003,1,CPPASTTypeId,,<empty>
77760,UNKNOWN,1,,uv_handle_t*,36,<empty>,,1004,1,CPPASTTypeId,,<empty>
77764,UNKNOWN,1,,uv_handle_t*,36,<empty>,,1005,1,CPPASTTypeId,,<empty>
77769,UNKNOWN,1,,uv_handle_t*,36,<empty>,,1006,1,CPPASTTypeId,,<empty>
77774,UNKNOWN,1,,uv_handle_t*,36,<empty>,,1007,1,CPPASTTypeId,,<empty>
78255,UNKNOWN,1,,uv_handle_t*,29,<empty>,,1235,1,CPPASTTypeId,,<empty>
78261,UNKNOWN,1,,uv_handle_t*,31,<empty>,,1237,1,CPPASTTypeId,,<empty>
78403,UNKNOWN,1,,uv_handle_t*,37,<empty>,,1284,1,CPPASTTypeId,,<empty>
78609,UNKNOWN,1,,uint32_t,60,<empty>,,1349,1,CPPASTTypeId,,<empty>
78620,UNKNOWN,1,,double,47,<empty>,,1351,1,CPPASTTypeId,,<empty>
79475,UNKNOWN,-1,,"fprintf(stderr, ""(node:%d, thread:%"" PRIu64 "") "",
              uv_os_getpid(), thread_id());",7,<empty>,,1608,1,CPPASTProblemStatement,,<empty>
79480,UNKNOWN,1,,int,25,<empty>,,1614,1,CPPASTTypeId,,<empty>
79986,UNKNOWN,1,,Environment*,34,<empty>,,1753,1,CPPASTTypeId,,<empty>
80004,UNKNOWN,1,,Environment*,34,<empty>,,1761,1,CPPASTTypeId,,<empty>
80006,UNKNOWN,-1,,"Debug(env,
        DebugCategory::DIAGNOSTICS,
        ""Invoked NearHeapLimitCallback, processing=%d, ""
        ""current_limit=%"" PRIu64 "", ""
        ""initial_limit=%"" PRIu64 ""\n"",
        env->is_in_heapsnapshot_heap_limit_callback_,
        static_cast<uint64_t>(current_heap_limit),
        static_cast<uint64_t>(initial_heap_limit));",3,<empty>,,1763,3,CPPASTProblemStatement,,<empty>
80090,UNKNOWN,-1,,"Debug(env,
        DebugCategory::DIAGNOSTICS,
        ""max_young_gen_size=%"" PRIu64 "", ""
        ""young_gen_size=%"" PRIu64 "", ""
        ""old_gen_size=%"" PRIu64 "", ""
        ""total_size=%"" PRIu64 ""\n"",
        static_cast<uint64_t>(max_young_gen_size),
        static_cast<uint64_t>(young_gen_size),
        static_cast<uint64_t>(old_gen_size),
        static_cast<uint64_t>(young_gen_size + old_gen_size));",3,<empty>,,1788,14,CPPASTProblemStatement,,<empty>
80099,UNKNOWN,-1,,"Debug(env,
        DebugCategory::DIAGNOSTICS,
        ""Estimated available memory=%"" PRIu64 "", ""
        ""estimated overhead=%"" PRIu64 ""\n"",
        static_cast<uint64_t>(available),
        static_cast<uint64_t>(estimated_overhead));",3,<empty>,,1803,19,CPPASTProblemStatement,,<empty>
80111,UNKNOWN,-1,,"Debug(env,
          DebugCategory::DIAGNOSTICS,
          ""Not generating snapshots in nested callback. ""
          ""new_limit=%"" PRIu64 ""\n"",
          static_cast<uint64_t>(new_limit));",5,<empty>,,1822,1,CPPASTProblemStatement,,<empty>
80214,UNKNOWN,-1,,"Debug(env,
        DebugCategory::DIAGNOSTICS,
        ""%"" PRIu32 ""/%"" PRIu32 "" snapshots taken.\n"",
        env->heap_limit_snapshot_taken_,
        env->heap_snapshot_near_heap_limit_);",3,<empty>,,1861,38,CPPASTProblemStatement,,<empty>
80506,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
  SET_MEMORY_INFO_NAME(FSEventWrap)
  SET_SELF_SIZE(FSEventWrap)

 private:
  static const encoding kDefaultEncoding = UTF8;",3,<empty>,,62,6,CPPASTProblemDeclaration,,<empty>
80667,UNKNOWN,1,,PropertyAttribute,19,<empty>,,119,1,CPPASTTypeId,,<empty>
80887,UNKNOWN,1,,uv_handle_t*,31,<empty>,,174,1,CPPASTTypeId,,<empty>
80912,UNKNOWN,1,,FSEventWrap*,35,<empty>,,183,1,CPPASTTypeId,,<empty>
81104,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(fs_event_wrap,
                                    node::FSEventWrap::Initialize)
NODE_BINDING_EXTERNAL_REFERENCE(fs_event_wrap,
                                node::FSEventWrap::RegisterExternalReferences)",1,<empty>,,243,2,CPPASTProblemDeclaration,,<empty>
81363,UNKNOWN,1,,HandleWrap*,48,<empty>,,137,1,CPPASTTypeId,,<empty>
81583,UNKNOWN,2,,"NODE_BINDING_EXTERNAL_REFERENCE(handle_wrap,
                                node::HandleWrap::RegisterExternalReferences)",1,<empty>,,189,2,CPPASTProblemDeclaration,,<empty>
81720,UNKNOWN,1,,size_t,26,<empty>,,68,1,CPPASTTypeId,,<empty>
82097,UNKNOWN,1,,double,54,<empty>,,147,1,CPPASTTypeId,,<empty>
82147,UNKNOWN,1,,JSGraphJSNode*,31,<empty>,,155,1,CPPASTTypeId,,<empty>
82336,UNKNOWN,1,,double,63,<empty>,,192,1,CPPASTTypeId,,<empty>
82516,UNKNOWN,1,,size_t,29,<empty>,,250,1,CPPASTTypeId,,<empty>
82601,UNKNOWN,1,,ssize_t,23,<empty>,,296,1,CPPASTTypeId,,<empty>
82624,UNKNOWN,1,,int,26,<empty>,,300,1,CPPASTTypeId,,<empty>
82713,UNKNOWN,-1,,),42,<empty>,,338,15,CPPASTProblemDeclaration,,<empty>
82715,UNKNOWN,-1,,),35,<empty>,,339,17,CPPASTProblemDeclaration,,<empty>
82857,UNKNOWN,1,,HeapSnapshot*,14,<empty>,,391,1,CPPASTTypeId,,<empty>
83006,UNKNOWN,1,,uint8_t*,19,<empty>,,424,1,CPPASTTypeId,,<empty>
83286,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(heap_utils, node::heap::Initialize)
NODE_BINDING_EXTERNAL_REFERENCE(heap_utils,
                                node::heap::RegisterExternalReferences)",1,<empty>,,489,2,CPPASTProblemDeclaration,,<empty>
83330,UNKNOWN,1,,double,51,<empty>,,167,1,CPPASTTypeId,,<empty>
83403,UNKNOWN,1,,double,51,<empty>,,607,1,CPPASTTypeId,,<empty>
83548,UNKNOWN,1,,double,30,<empty>,,68,1,CPPASTTypeId,,<empty>
83620,UNKNOWN,1,,double,30,<empty>,,84,1,CPPASTTypeId,,<empty>
83692,UNKNOWN,1,,double,30,<empty>,,98,1,CPPASTTypeId,,<empty>
83789,UNKNOWN,1,,double,30,<empty>,,119,1,CPPASTTypeId,,<empty>
83905,UNKNOWN,1,,double,30,<empty>,,142,1,CPPASTTypeId,,<empty>
84164,UNKNOWN,1,,int64_t,21,<empty>,,204,1,CPPASTTypeId,,<empty>
85233,UNKNOWN,1,,uv_handle_t*,29,<empty>,,483,1,CPPASTTypeId,,<empty>
85315,UNKNOWN,1,,double,30,<empty>,,507,1,CPPASTTypeId,,<empty>
85387,UNKNOWN,1,,double,30,<empty>,,523,1,CPPASTTypeId,,<empty>
85459,UNKNOWN,1,,double,30,<empty>,,537,1,CPPASTTypeId,,<empty>
85556,UNKNOWN,1,,double,30,<empty>,,557,1,CPPASTTypeId,,<empty>
85672,UNKNOWN,1,,double,30,<empty>,,581,1,CPPASTTypeId,,<empty>
85978,UNKNOWN,1,,DeletableWrapper<T>*,21,<empty>,,26,1,CPPASTTypeId,,<empty>
86631,UNKNOWN,1,,uint16_t*,36,<empty>,,294,1,CPPASTTypeId,,<empty>
87011,UNKNOWN,1,,const uint16_t*,48,<empty>,,29,1,CPPASTTypeId,,<empty>
87087,UNKNOWN,1,,const uint16_t*,47,<empty>,,50,1,CPPASTTypeId,,<empty>
87161,UNKNOWN,1,,const char*,41,<empty>,,66,1,CPPASTTypeId,,<empty>
87174,UNKNOWN,1,,const char16_t*,24,<empty>,,70,1,CPPASTTypeId,,<empty>
87303,UNKNOWN,1,,const uint8_t*,26,<empty>,,105,1,CPPASTTypeId,,<empty>
87333,UNKNOWN,1,,const char*,39,<empty>,,116,1,CPPASTTypeId,,<empty>
87354,UNKNOWN,1,,const char*,39,<empty>,,121,1,CPPASTTypeId,,<empty>
87367,UNKNOWN,1,,const char16_t*,39,<empty>,,125,1,CPPASTTypeId,,<empty>
87416,UNKNOWN,1,,const uint8_t*,27,<empty>,,141,1,CPPASTTypeId,,<empty>
87888,UNKNOWN,1,,DeletableFrontendWrapper*,21,<empty>,,68,1,CPPASTTypeId,,<empty>
89510,UNKNOWN,1,,Environment*,38,<empty>,,713,1,CPPASTTypeId,,<empty>
89540,UNKNOWN,1,,Environment*,32,<empty>,,728,1,CPPASTTypeId,,<empty>
89658,UNKNOWN,1,,Agent*,15,<empty>,,73,1,CPPASTTypeId,,<empty>
90717,UNKNOWN,1,,uint64_t,37,<empty>,,553,1,CPPASTTypeId,,<empty>
91110,UNKNOWN,1,,uv_handle_t*,31,<empty>,,707,1,CPPASTTypeId,,<empty>
91980,UNKNOWN,1,,uv_async_t*,42,<empty>,,377,1,CPPASTTypeId,,<empty>
92084,UNKNOWN,1,,char*,45,<empty>,,37,1,CPPASTTypeId,,<empty>
92597,UNKNOWN,1,,InspectorIo*,15,<empty>,,281,1,CPPASTTypeId,,<empty>
92890,UNKNOWN,1,,uv_handle_t*,29,<empty>,,375,1,CPPASTTypeId,,<empty>
93350,UNKNOWN,-1,,),44,<empty>,,157,11,CPPASTProblemDeclaration,,<empty>
93352,UNKNOWN,-1,,),37,<empty>,,158,13,CPPASTProblemDeclaration,,<empty>
93652,UNKNOWN,1,,void*,27,<empty>,,236,1,CPPASTTypeId,,<empty>
93967,UNKNOWN,1,,int,37,<empty>,,289,1,CPPASTTypeId,,<empty>
94390,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(inspector, node::inspector::Initialize)
NODE_BINDING_EXTERNAL_REFERENCE(inspector,
                                node::inspector::RegisterExternalReferences)",1,<empty>,,405,2,CPPASTProblemDeclaration,,<empty>
94397,UNKNOWN,1,,Environment*,37,<empty>,,418,1,CPPASTTypeId,,<empty>
94490,UNKNOWN,1,,const uint8_t*,24,<empty>,,55,1,CPPASTTypeId,,<empty>
94761,UNKNOWN,-1,,"Debug(env,
          DebugCategory::INSPECTOR_PROFILER,
          ""Writing profile response (id = %"" PRIu64 "")\n"",
          static_cast<uint64_t>(id));",5,<empty>,,131,1,CPPASTProblemStatement,,<empty>
94871,UNKNOWN,1,,uint64_t,19,<empty>,,174,1,CPPASTTypeId,,<empty>
96034,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(profiler, node::profiler::Initialize)
NODE_BINDING_EXTERNAL_REFERENCE(profiler,
                                node::profiler::RegisterExternalReferences)",1,<empty>,,528,2,CPPASTProblemDeclaration,,<empty>
96125,UNKNOWN,1,,uv_tcp_t*,47,<empty>,,38,1,CPPASTTypeId,,<empty>
96321,UNKNOWN,1,,const unsigned char*,29,<empty>,,150,1,CPPASTTypeId,,<empty>
96331,UNKNOWN,1,,unsigned char*,29,<empty>,,152,1,CPPASTTypeId,,<empty>
96649,UNKNOWN,1,,char,33,<empty>,,262,1,CPPASTTypeId,,<empty>
96952,UNKNOWN,1,,unsigned char,39,<empty>,,343,1,CPPASTTypeId,,<empty>
96981,UNKNOWN,1,,size_t,39,<empty>,,354,1,CPPASTTypeId,,<empty>
97166,UNKNOWN,1,,WsHandler*,38,<empty>,,420,1,CPPASTTypeId,,<empty>
97909,UNKNOWN,1,,struct sockaddr*,49,<empty>,,674,1,CPPASTTypeId,,<empty>
97932,UNKNOWN,1,,const sockaddr_in6*,47,<empty>,,679,1,CPPASTTypeId,,<empty>
97948,UNKNOWN,1,,const sockaddr_in*,46,<empty>,,682,1,CPPASTTypeId,,<empty>
97992,UNKNOWN,1,,uv_stream_t*,39,<empty>,,701,1,CPPASTTypeId,,<empty>
98071,UNKNOWN,1,,uv_stream_t*,42,<empty>,,730,1,CPPASTTypeId,,<empty>
98171,UNKNOWN,1,,uv_handle_t*,42,<empty>,,767,1,CPPASTTypeId,,<empty>
98749,UNKNOWN,1,,uint8_t*,29,<empty>,,136,1,CPPASTTypeId,,<empty>
98770,UNKNOWN,1,,Byte*,36,<empty>,,139,1,CPPASTTypeId,,<empty>
98957,UNKNOWN,1,,uv_handle_t*,31,<empty>,,211,1,CPPASTTypeId,,<empty>
98982,UNKNOWN,1,,uv_tcp_t*,47,<empty>,,219,1,CPPASTTypeId,,<empty>
99998,UNKNOWN,1,,struct sockaddr*,49,<empty>,,525,1,CPPASTTypeId,,<empty>
100022,UNKNOWN,1,,const sockaddr_in6*,29,<empty>,,530,1,CPPASTTypeId,,<empty>
100032,UNKNOWN,1,,const sockaddr_in*,29,<empty>,,532,1,CPPASTTypeId,,<empty>
100074,UNKNOWN,1,,uv_stream_t*,38,<empty>,,543,1,CPPASTTypeId,,<empty>
101240,UNKNOWN,1,,int,5,<empty>,,69,1,CPPASTTypeId,,<empty>
101298,UNKNOWN,1,,int,5,<empty>,,69,1,CPPASTTypeId,,<empty>
101448,UNKNOWN,1,,v8::PropertyAttribute,22,<empty>,,100,1,CPPASTTypeId,,<empty>
101457,UNKNOWN,1,,napi_deferred,27,<empty>,,105,1,CPPASTTypeId,,<empty>
101466,UNKNOWN,1,,v8impl::Persistent<v8::Value>*,27,<empty>,,110,1,CPPASTTypeId,,<empty>
101510,UNKNOWN,1,,napi_handle_scope,27,<empty>,,143,1,CPPASTTypeId,,<empty>
101519,UNKNOWN,1,,HandleScopeWrapper*,27,<empty>,,147,1,CPPASTTypeId,,<empty>
101528,UNKNOWN,1,,napi_escapable_handle_scope,27,<empty>,,153,1,CPPASTTypeId,,<empty>
101537,UNKNOWN,1,,EscapableHandleScopeWrapper*,27,<empty>,,159,1,CPPASTTypeId,,<empty>
101957,UNKNOWN,1,,v8impl::Reference*,19,<empty>,,212,1,CPPASTTypeId,,<empty>
102111,UNKNOWN,1,,CallbackBundle*,42,<empty>,,263,1,CPPASTTypeId,,<empty>
102168,UNKNOWN,1,,CallbackBundle*,32,<empty>,,298,1,CPPASTTypeId,,<empty>
102191,UNKNOWN,1,,napi_callback_info,58,<empty>,,305,1,CPPASTTypeId,,<empty>
102193,UNKNOWN,1,,CallbackWrapper*,21,<empty>,,306,1,CPPASTTypeId,,<empty>
102777,UNKNOWN,1,,napi_ref,32,<empty>,,439,1,CPPASTTypeId,,<empty>
103515,UNKNOWN,1,,int,5,<empty>,,732,1,CPPASTTypeId,,<empty>
103569,UNKNOWN,1,,int,5,<empty>,,732,1,CPPASTTypeId,,<empty>
103809,UNKNOWN,1,,int,3,<empty>,,766,1,CPPASTTypeId,,<empty>
103863,UNKNOWN,1,,int,3,<empty>,,766,1,CPPASTTypeId,,<empty>
104318,UNKNOWN,1,,napi_key_filter,19,<empty>,,847,1,CPPASTTypeId,,<empty>
104501,UNKNOWN,1,,v8::PropertyFilter,26,<empty>,,868,1,CPPASTTypeId,,<empty>
104517,UNKNOWN,1,,v8::PropertyFilter,26,<empty>,,872,1,CPPASTTypeId,,<empty>
104533,UNKNOWN,1,,v8::PropertyFilter,26,<empty>,,876,1,CPPASTTypeId,,<empty>
104549,UNKNOWN,1,,v8::PropertyFilter,26,<empty>,,880,1,CPPASTTypeId,,<empty>
104565,UNKNOWN,1,,v8::PropertyFilter,26,<empty>,,884,1,CPPASTTypeId,,<empty>
106133,UNKNOWN,1,,int,3,<empty>,,1048,1,CPPASTTypeId,,<empty>
106187,UNKNOWN,1,,int,3,<empty>,,1048,1,CPPASTTypeId,,<empty>
106453,UNKNOWN,1,,int,3,<empty>,,1071,1,CPPASTTypeId,,<empty>
106507,UNKNOWN,1,,int,3,<empty>,,1071,1,CPPASTTypeId,,<empty>
106696,UNKNOWN,1,,int,3,<empty>,,1091,1,CPPASTTypeId,,<empty>
106750,UNKNOWN,1,,int,3,<empty>,,1091,1,CPPASTTypeId,,<empty>
109574,UNKNOWN,1,,const uint8_t*,51,<empty>,,1401,1,CPPASTTypeId,,<empty>
109720,UNKNOWN,1,,int,61,<empty>,,1422,1,CPPASTTypeId,,<empty>
109854,UNKNOWN,1,,const uint16_t*,51,<empty>,,1441,1,CPPASTTypeId,,<empty>
110121,UNKNOWN,1,,double,49,<empty>,,1493,1,CPPASTTypeId,,<empty>
110843,UNKNOWN,1,,int,7,<empty>,,1614,1,CPPASTTypeId,,<empty>
110897,UNKNOWN,1,,int,7,<empty>,,1614,1,CPPASTTypeId,,<empty>
110941,UNKNOWN,1,,int,5,<empty>,,1618,1,CPPASTTypeId,,<empty>
110995,UNKNOWN,1,,int,5,<empty>,,1618,1,CPPASTTypeId,,<empty>
111977,UNKNOWN,1,,v8impl::CallbackWrapper*,24,<empty>,,1781,1,CPPASTTypeId,,<empty>
112105,UNKNOWN,1,,v8impl::CallbackWrapper*,24,<empty>,,1808,1,CPPASTTypeId,,<empty>
112326,UNKNOWN,1,,v8::Local<v8::Value>*,24,<empty>,,1837,1,CPPASTTypeId,,<empty>
112328,UNKNOWN,1,,napi_value*,58,<empty>,,1837,1,CPPASTTypeId,,<empty>
112618,UNKNOWN,1,,int,3,<empty>,,1878,1,CPPASTTypeId,,<empty>
112672,UNKNOWN,1,,int,3,<empty>,,1878,1,CPPASTTypeId,,<empty>
112830,UNKNOWN,1,,int,3,<empty>,,1896,1,CPPASTTypeId,,<empty>
112884,UNKNOWN,1,,int,3,<empty>,,1896,1,CPPASTTypeId,,<empty>
113042,UNKNOWN,1,,int,3,<empty>,,1914,1,CPPASTTypeId,,<empty>
113096,UNKNOWN,1,,int,3,<empty>,,1914,1,CPPASTTypeId,,<empty>
