464826,IMPORT,"#include ""ConsoleInputThread.hpp""",1,,ConsoleInputThread.hpp,ConsoleInputThread.hpp,,,6,2
464828,IMPORT,"#include ""WindowIo.hpp""",1,,WindowIo.hpp,WindowIo.hpp,,,8,3
464874,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,15,1
464876,IMPORT,"#include ""../inc/IConsoleInputThread.hpp""",1,,../inc/IConsoleInputThread.hpp,../inc/IConsoleInputThread.hpp,,,17,2
464901,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
464903,IMPORT,"#include ""SystemConfigurationProvider.hpp""",1,,SystemConfigurationProvider.hpp,SystemConfigurationProvider.hpp,,,6,2
464905,IMPORT,"#include ""icon.hpp""",1,,icon.hpp,icon.hpp,,,8,3
464907,IMPORT,"#include ""../inc/ServiceLocator.hpp""",1,,../inc/ServiceLocator.hpp,../inc/ServiceLocator.hpp,,,9,4
464987,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,17,1
464989,IMPORT,"#include ""../inc/ISystemConfigurationProvider.hpp""",1,,../inc/ISystemConfigurationProvider.hpp,../inc/ISystemConfigurationProvider.hpp,,,19,2
465038,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
465040,IMPORT,"#include ""../inc/ServiceLocator.hpp""",1,,../inc/ServiceLocator.hpp,../inc/ServiceLocator.hpp,,,6,2
465042,IMPORT,"#include ""window.hpp""",1,,window.hpp,window.hpp,,,8,3
465217,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
465219,IMPORT,"#include ""WindowMetrics.hpp""",1,,WindowMetrics.hpp,WindowMetrics.hpp,,,6,2
465221,IMPORT,"#include ""windowdpiapi.hpp""",1,,windowdpiapi.hpp,windowdpiapi.hpp,,,8,3
465223,IMPORT,"#include ""../inc/ServiceLocator.hpp""",1,,../inc/ServiceLocator.hpp,../inc/ServiceLocator.hpp,,,9,4
465282,IMPORT,"#include ""../inc/IWindowMetrics.hpp""",1,,../inc/IWindowMetrics.hpp,../inc/IWindowMetrics.hpp,,,15,1
465320,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,21,1
465322,IMPORT,"#include ""../../host/screenInfo.hpp""",1,,../../host/screenInfo.hpp,../../host/screenInfo.hpp,,,23,2
465368,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
465370,IMPORT,"#include ""consoleKeyInfo.hpp""",1,,consoleKeyInfo.hpp,consoleKeyInfo.hpp,,,5,2
465446,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
465448,IMPORT,"#include ""find.hpp""",1,,find.hpp,find.hpp,,,6,2
465450,IMPORT,"#include ""resource.hpp""",1,,resource.hpp,resource.hpp,,,7,3
465452,IMPORT,"#include ""window.hpp""",1,,window.hpp,window.hpp,,,8,4
465454,IMPORT,"#include ""../../host/dbcs.hpp""",1,,../../host/dbcs.hpp,../../host/dbcs.hpp,,,10,5
465456,IMPORT,"#include ""../../host/handle.hpp""",1,,../../host/handle.hpp,../../host/handle.hpp,,,11,6
465458,IMPORT,"#include ""../buffer/out/search.hpp""",1,,../buffer/out/search.hpp,../buffer/out/search.hpp,,,12,7
465460,IMPORT,"#include ""../inc/ServiceLocator.hpp""",1,,../inc/ServiceLocator.hpp,../inc/ServiceLocator.hpp,,,14,8
465735,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
465737,IMPORT,"#include ""icon.hpp""",1,,icon.hpp,icon.hpp,,,6,2
465739,IMPORT,"#include ""window.hpp""",1,,window.hpp,window.hpp,,,8,3
465741,IMPORT,"#include ""../inc/ServiceLocator.hpp""",1,,../inc/ServiceLocator.hpp,../inc/ServiceLocator.hpp,,,10,4
465962,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
465964,IMPORT,#include <cpl_core.hpp>,1,,cpl_core.hpp,cpl_core.hpp,,,5,2
465966,IMPORT,"#include ""menu.hpp""",1,,menu.hpp,menu.hpp,,,7,3
465968,IMPORT,"#include ""icon.hpp""",1,,icon.hpp,icon.hpp,,,8,4
465970,IMPORT,"#include ""window.hpp""",1,,window.hpp,window.hpp,,,9,5
465972,IMPORT,"#include ""../../host/dbcs.hpp""",1,,../../host/dbcs.hpp,../../host/dbcs.hpp,,,11,6
465974,IMPORT,"#include ""../../host/getset.hpp""",1,,../../host/getset.hpp,../../host/getset.hpp,,,12,7
465976,IMPORT,"#include ""../../host/handle.hpp""",1,,../../host/handle.hpp,../../host/handle.hpp,,,13,8
465978,IMPORT,"#include ""../../host/misc.hpp""",1,,../../host/misc.hpp,../../host/misc.hpp,,,14,9
465980,IMPORT,"#include ""../../host/server.hpp""",1,,../../host/server.hpp,../../host/server.hpp,,,15,10
465982,IMPORT,"#include ""../../host/scrolling.hpp""",1,,../../host/scrolling.hpp,../../host/scrolling.hpp,,,16,11
465984,IMPORT,"#include ""../../host/telemetry.hpp""",1,,../../host/telemetry.hpp,../../host/telemetry.hpp,,,17,12
465986,IMPORT,"#include ""../inc/ServiceLocator.hpp""",1,,../inc/ServiceLocator.hpp,../inc/ServiceLocator.hpp,,,19,13
467882,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,19,1
467884,IMPORT,"#include ""resource.hpp""",1,,resource.hpp,resource.hpp,,,21,2
467896,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
467903,IMPORT,"#include ""../../host/precomp.hpp""",1,,../../host/precomp.hpp,../../host/precomp.hpp,,,4,1
467915,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
467917,IMPORT,"#include ""windowUiaProvider.hpp""",1,,windowUiaProvider.hpp,windowUiaProvider.hpp,,,6,2
467919,IMPORT,"#include ""screenInfoUiaProvider.hpp""",1,,screenInfoUiaProvider.hpp,screenInfoUiaProvider.hpp,,,7,3
467954,IMPORT,#include <UIAutomationCore.hpp>,1,,UIAutomationCore.hpp,UIAutomationCore.hpp,,,22,1
467956,IMPORT,"#include ""../types/ScreenInfoUiaProviderBase.hpp""",1,,../types/ScreenInfoUiaProviderBase.hpp,../types/ScreenInfoUiaProviderBase.hpp,,,24,2
467958,IMPORT,"#include ""../types/UiaTextRangeBase.hpp""",1,,../types/UiaTextRangeBase.hpp,../types/UiaTextRangeBase.hpp,,,25,3
467960,IMPORT,"#include ""uiaTextRange.hpp""",1,,uiaTextRange.hpp,uiaTextRange.hpp,,,26,4
467996,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
467998,IMPORT,"#include ""uiaTextRange.hpp""",1,,uiaTextRange.hpp,uiaTextRange.hpp,,,6,2
468000,IMPORT,"#include ""screenInfoUiaProvider.hpp""",1,,screenInfoUiaProvider.hpp,screenInfoUiaProvider.hpp,,,7,3
468002,IMPORT,"#include ""../interactivity/inc/ServiceLocator.hpp""",1,,../interactivity/inc/ServiceLocator.hpp,../interactivity/inc/ServiceLocator.hpp,,,8,4
468062,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,19,1
468064,IMPORT,"#include ""../types/UiaTextRangeBase.hpp""",1,,../types/UiaTextRangeBase.hpp,../types/UiaTextRangeBase.hpp,,,20,2
475055,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
475057,IMPORT,"#include ""WexTestClass.hpp""",1,,WexTestClass.hpp,WexTestClass.hpp,,,5,2
475059,IMPORT,"#include ""../../inc/consoletaeftemplates.hpp""",1,,../../inc/consoletaeftemplates.hpp,../../inc/consoletaeftemplates.hpp,,,6,3
475061,IMPORT,"#include ""CommonState.hpp""",1,,CommonState.hpp,CommonState.hpp,,,7,4
475063,IMPORT,"#include ""uiaTextRange.hpp""",1,,uiaTextRange.hpp,uiaTextRange.hpp,,,9,5
475065,IMPORT,"#include ""../types/ScreenInfoUiaProviderBase.hpp""",1,,../types/ScreenInfoUiaProviderBase.hpp,../types/ScreenInfoUiaProviderBase.hpp,,,10,6
475067,IMPORT,"#include ""../../../buffer/out/textBuffer.hpp""",1,,../../../buffer/out/textBuffer.hpp,../../../buffer/out/textBuffer.hpp,,,11,7
475069,IMPORT,"#include ""../types/UiaTracing.hpp""",1,,../types/UiaTracing.hpp,../types/UiaTracing.hpp,,,12,8
475071,IMPORT,#include <IDataSource.hpp>,1,,IDataSource.hpp,IDataSource.hpp,,,14,9
475073,IMPORT,"#include ""GeneratedUiaTextRangeMovementTests.g.cpp""",1,,GeneratedUiaTextRangeMovementTests.g.cpp,GeneratedUiaTextRangeMovementTests.g.cpp,,,110,10
477028,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
477030,IMPORT,"#include ""ConsoleControl.hpp""",1,,ConsoleControl.hpp,ConsoleControl.hpp,,,6,2
477032,IMPORT,"#include ""icon.hpp""",1,,icon.hpp,icon.hpp,,,7,3
477034,IMPORT,"#include ""menu.hpp""",1,,menu.hpp,menu.hpp,,,8,4
477036,IMPORT,"#include ""window.hpp""",1,,window.hpp,window.hpp,,,9,5
477038,IMPORT,"#include ""windowio.hpp""",1,,windowio.hpp,windowio.hpp,,,10,6
477040,IMPORT,"#include ""windowdpiapi.hpp""",1,,windowdpiapi.hpp,windowdpiapi.hpp,,,11,7
477042,IMPORT,"#include ""WindowMetrics.hpp""",1,,WindowMetrics.hpp,WindowMetrics.hpp,,,12,8
477044,IMPORT,"#include ""../../inc/conint.hpp""",1,,../../inc/conint.hpp,../../inc/conint.hpp,,,14,9
477046,IMPORT,"#include ""../../host/globals.hpp""",1,,../../host/globals.hpp,../../host/globals.hpp,,,16,10
477048,IMPORT,"#include ""../../host/dbcs.hpp""",1,,../../host/dbcs.hpp,../../host/dbcs.hpp,,,17,11
477050,IMPORT,"#include ""../../host/misc.hpp""",1,,../../host/misc.hpp,../../host/misc.hpp,,,18,12
477052,IMPORT,"#include ""../../host/output.hpp""",1,,../../host/output.hpp,../../host/output.hpp,,,19,13
477054,IMPORT,"#include ""../../host/scrolling.hpp""",1,,../../host/scrolling.hpp,../../host/scrolling.hpp,,,20,14
477056,IMPORT,"#include ""../../host/srvinit.hpp""",1,,../../host/srvinit.hpp,../../host/srvinit.hpp,,,21,15
477058,IMPORT,"#include ""../../host/stream.hpp""",1,,../../host/stream.hpp,../../host/stream.hpp,,,22,16
477060,IMPORT,"#include ""../../host/telemetry.hpp""",1,,../../host/telemetry.hpp,../../host/telemetry.hpp,,,23,17
477062,IMPORT,"#include ""../../host/tracing.hpp""",1,,../../host/tracing.hpp,../../host/tracing.hpp,,,24,18
477064,IMPORT,"#include ""../../renderer/base/renderer.hpp""",1,,../../renderer/base/renderer.hpp,../../renderer/base/renderer.hpp,,,26,19
477066,IMPORT,"#include ""../../renderer/gdi/gdirenderer.hpp""",1,,../../renderer/gdi/gdirenderer.hpp,../../renderer/gdi/gdirenderer.hpp,,,27,20
477068,IMPORT,"#include ""../../renderer/atlas/AtlasEngine.hpp""",1,,../../renderer/atlas/AtlasEngine.hpp,../../renderer/atlas/AtlasEngine.hpp,,,30,21
477070,IMPORT,"#include ""../../renderer/dx/DxRenderer.hpp""",1,,../../renderer/dx/DxRenderer.hpp,../../renderer/dx/DxRenderer.hpp,,,33,22
477072,IMPORT,"#include ""../inc/ServiceLocator.hpp""",1,,../inc/ServiceLocator.hpp,../inc/ServiceLocator.hpp,,,36,23
477074,IMPORT,"#include ""../../types/inc/Viewport.hpp""",1,,../../types/inc/Viewport.hpp,../../types/inc/Viewport.hpp,,,37,24
477076,IMPORT,"#include ""../interactivity/win32/windowUiaProvider.hpp""",1,,../interactivity/win32/windowUiaProvider.hpp,../interactivity/win32/windowUiaProvider.hpp,,,38,25
479091,IMPORT,"#include ""../inc/IConsoleWindow.hpp""",1,,../inc/IConsoleWindow.hpp,../inc/IConsoleWindow.hpp,,,17,1
479358,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
479360,IMPORT,"#include ""screenInfoUiaProvider.hpp""",1,,screenInfoUiaProvider.hpp,screenInfoUiaProvider.hpp,,,6,2
479362,IMPORT,"#include ""windowUiaProvider.hpp""",1,,windowUiaProvider.hpp,windowUiaProvider.hpp,,,7,3
479364,IMPORT,"#include ""../renderer/inc/IRenderData.hpp""",1,,../renderer/inc/IRenderData.hpp,../renderer/inc/IRenderData.hpp,,,9,4
479366,IMPORT,"#include ""../host/renderData.hpp""",1,,../host/renderData.hpp,../host/renderData.hpp,,,10,5
479368,IMPORT,"#include ""../inc/ServiceLocator.hpp""",1,,../inc/ServiceLocator.hpp,../inc/ServiceLocator.hpp,,,11,6
479445,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,22,1
479447,IMPORT,#include <UIAutomationCore.hpp>,1,,UIAutomationCore.hpp,UIAutomationCore.hpp,,,24,2
479449,IMPORT,#include <wrl/implements.hpp>,1,,wrl/implements.hpp,wrl/implements.hpp,,,25,3
479451,IMPORT,"#include ""screenInfoUiaProvider.hpp""",1,,screenInfoUiaProvider.hpp,screenInfoUiaProvider.hpp,,,27,4
479576,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
479578,IMPORT,"#include ""windowdpiapi.hpp""",1,,windowdpiapi.hpp,windowdpiapi.hpp,,,6,2
479718,IMPORT,"#include ""../inc/IHighDpiApi.hpp""",1,,../inc/IHighDpiApi.hpp,../inc/IHighDpiApi.hpp,,,16,1
479784,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
479799,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
479801,IMPORT,"#include ""windowio.hpp""",1,,windowio.hpp,windowio.hpp,,,6,2
479803,IMPORT,"#include ""ConsoleControl.hpp""",1,,ConsoleControl.hpp,ConsoleControl.hpp,,,8,3
479805,IMPORT,"#include ""find.hpp""",1,,find.hpp,find.hpp,,,9,4
479807,IMPORT,"#include ""clipboard.hpp""",1,,clipboard.hpp,clipboard.hpp,,,10,5
479809,IMPORT,"#include ""consoleKeyInfo.hpp""",1,,consoleKeyInfo.hpp,consoleKeyInfo.hpp,,,11,6
479811,IMPORT,"#include ""window.hpp""",1,,window.hpp,window.hpp,,,12,7
479813,IMPORT,"#include ""../../host/ApiRoutines.hpp""",1,,../../host/ApiRoutines.hpp,../../host/ApiRoutines.hpp,,,14,8
479815,IMPORT,"#include ""../../host/init.hpp""",1,,../../host/init.hpp,../../host/init.hpp,,,15,9
479817,IMPORT,"#include ""../../host/input.hpp""",1,,../../host/input.hpp,../../host/input.hpp,,,16,10
479819,IMPORT,"#include ""../../host/handle.hpp""",1,,../../host/handle.hpp,../../host/handle.hpp,,,17,11
479821,IMPORT,"#include ""../../host/scrolling.hpp""",1,,../../host/scrolling.hpp,../../host/scrolling.hpp,,,18,12
479823,IMPORT,"#include ""../../host/output.hpp""",1,,../../host/output.hpp,../../host/output.hpp,,,19,13
479825,IMPORT,"#include ""../inc/ServiceLocator.hpp""",1,,../inc/ServiceLocator.hpp,../inc/ServiceLocator.hpp,,,21,14
481056,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,6,1
481058,IMPORT,"#include ""../../server/ProcessHandle.hpp""",1,,../../server/ProcessHandle.hpp,../../server/ProcessHandle.hpp,,,8,2
481082,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
481084,IMPORT,"#include ""Clipboard.hpp""",1,,Clipboard.hpp,Clipboard.hpp,,,6,2
481086,IMPORT,"#include ""ConsoleControl.hpp""",1,,ConsoleControl.hpp,ConsoleControl.hpp,,,7,3
481088,IMPORT,"#include ""find.hpp""",1,,find.hpp,find.hpp,,,8,4
481090,IMPORT,"#include ""menu.hpp""",1,,menu.hpp,menu.hpp,,,9,5
481092,IMPORT,"#include ""window.hpp""",1,,window.hpp,window.hpp,,,10,6
481094,IMPORT,"#include ""windowdpiapi.hpp""",1,,windowdpiapi.hpp,windowdpiapi.hpp,,,11,7
481096,IMPORT,"#include ""windowime.hpp""",1,,windowime.hpp,windowime.hpp,,,12,8
481098,IMPORT,"#include ""windowio.hpp""",1,,windowio.hpp,windowio.hpp,,,13,9
481100,IMPORT,"#include ""windowmetrics.hpp""",1,,windowmetrics.hpp,windowmetrics.hpp,,,14,10
481102,IMPORT,"#include ""../../host/_output.hpp""",1,,../../host/_output.hpp,../../host/_output.hpp,,,16,11
481104,IMPORT,"#include ""../../host/output.hpp""",1,,../../host/output.hpp,../../host/output.hpp,,,17,12
481106,IMPORT,"#include ""../../host/dbcs.hpp""",1,,../../host/dbcs.hpp,../../host/dbcs.hpp,,,18,13
481108,IMPORT,"#include ""../../host/handle.hpp""",1,,../../host/handle.hpp,../../host/handle.hpp,,,19,14
481110,IMPORT,"#include ""../../host/input.hpp""",1,,../../host/input.hpp,../../host/input.hpp,,,20,15
481112,IMPORT,"#include ""../../host/misc.hpp""",1,,../../host/misc.hpp,../../host/misc.hpp,,,21,16
481114,IMPORT,"#include ""../../host/registry.hpp""",1,,../../host/registry.hpp,../../host/registry.hpp,,,22,17
481116,IMPORT,"#include ""../../host/scrolling.hpp""",1,,../../host/scrolling.hpp,../../host/scrolling.hpp,,,23,18
481118,IMPORT,"#include ""../../host/srvinit.hpp""",1,,../../host/srvinit.hpp,../../host/srvinit.hpp,,,24,19
481120,IMPORT,"#include ""../inc/ServiceLocator.hpp""",1,,../inc/ServiceLocator.hpp,../inc/ServiceLocator.hpp,,,26,20
481122,IMPORT,"#include ""../../inc/conint.hpp""",1,,../../inc/conint.hpp,../../inc/conint.hpp,,,28,21
481124,IMPORT,"#include ""../interactivity/win32/CustomWindowMessages.hpp""",1,,../interactivity/win32/CustomWindowMessages.hpp,../interactivity/win32/CustomWindowMessages.hpp,,,30,22
481126,IMPORT,"#include ""../interactivity/win32/windowUiaProvider.hpp""",1,,../interactivity/win32/windowUiaProvider.hpp,../interactivity/win32/windowUiaProvider.hpp,,,32,23
481128,IMPORT,#include <iomanip>,1,,iomanip,iomanip,,,34,24
481130,IMPORT,#include <sstream>,1,,sstream,sstream,,,35,25
481473,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
481480,IMPORT,"#include ""LibraryIncludes.hpp""",1,,LibraryIncludes.hpp,LibraryIncludes.hpp,,,16,1
481482,IMPORT,#include <windows.hpp>,1,,windows.hpp,windows.hpp,,,23,2
481489,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
481491,IMPORT,"#include ""../inc/conint.hpp""",1,,../inc/conint.hpp,../inc/conint.hpp,,,6,2
481527,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
481529,IMPORT,"#include ""ColorControl.hpp""",1,,ColorControl.hpp,ColorControl.hpp,,,5,2
481664,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
481666,IMPORT,"#include ""ColorsPage.hpp""",1,,ColorsPage.hpp,ColorsPage.hpp,,,5,2
481668,IMPORT,"#include ""ColorControl.hpp""",1,,ColorControl.hpp,ColorControl.hpp,,,6,3
482674,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
483340,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
484234,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
484236,IMPORT,#include <wrl/implements.hpp>,1,,wrl/implements.hpp,wrl/implements.hpp,,,6,2
484238,IMPORT,#include <wrl/module.hpp>,1,,wrl/module.hpp,wrl/module.hpp,,,7,3
484240,IMPORT,#include <wil/resource.hpp>,1,,wil/resource.hpp,wil/resource.hpp,,,8,4
484242,IMPORT,#include <shlwapi.hpp>,1,,shlwapi.hpp,shlwapi.hpp,,,10,5
484244,IMPORT,#include <shellapi.hpp>,1,,shellapi.hpp,shellapi.hpp,,,11,6
484246,IMPORT,#include <shlguid.hpp>,1,,shlguid.hpp,shlguid.hpp,,,13,7
484283,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
484285,IMPORT,"#include ""TerminalPropsheetPage.hpp""",1,,TerminalPropsheetPage.hpp,TerminalPropsheetPage.hpp,,,5,2
484287,IMPORT,"#include ""OptionsPage.hpp""",1,,OptionsPage.hpp,OptionsPage.hpp,,,6,3
484289,IMPORT,"#include ""ColorControl.hpp""",1,,ColorControl.hpp,ColorControl.hpp,,,7,4
484291,IMPORT,#include <functional>,1,,functional,functional,,,8,5
484293,IMPORT,"#include ""../propslib/DelegationConfig.hpp""",1,,../propslib/DelegationConfig.hpp,../propslib/DelegationConfig.hpp,,,9,6
484295,IMPORT,"#include ""../types/inc/User32Utils.hpp""",1,,../types/inc/User32Utils.hpp,../types/inc/User32Utils.hpp,,,10,7
485777,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,20,1
485779,IMPORT,"#include ""conint.hpp""",1,,conint.hpp,conint.hpp,,,22,2
487039,IMPORT,"#include ""font.hpp""",1,,font.hpp,font.hpp,,,25,1
487041,IMPORT,"#include ""OptionsPage.hpp""",1,,OptionsPage.hpp,OptionsPage.hpp,,,26,2
487043,IMPORT,"#include ""LayoutPage.hpp""",1,,LayoutPage.hpp,LayoutPage.hpp,,,27,3
487045,IMPORT,"#include ""ColorsPage.hpp""",1,,ColorsPage.hpp,ColorsPage.hpp,,,28,4
487047,IMPORT,"#include ""TerminalPropsheetPage.hpp""",1,,TerminalPropsheetPage.hpp,TerminalPropsheetPage.hpp,,,29,5
487049,IMPORT,"#include ""ColorControl.hpp""",1,,ColorControl.hpp,ColorControl.hpp,,,30,6
487233,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,22,1
487235,IMPORT,#include <strsafe.hpp>,1,,strsafe.hpp,strsafe.hpp,,,23,2
487560,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
487562,IMPORT,#include <wrl.hpp>,1,,wrl.hpp,wrl.hpp,,,5,2
487638,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,22,1
487640,IMPORT,"#include ""fontdlg.hpp""",1,,fontdlg.hpp,fontdlg.hpp,,,24,2
489251,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
489355,IMPORT,"#include ""font.hpp""",1,,font.hpp,font.hpp,,,16,1
489357,IMPORT,"#include ""../propslib/DelegationConfig.hpp""",1,,../propslib/DelegationConfig.hpp,../propslib/DelegationConfig.hpp,,,17,2
489402,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
489404,IMPORT,"#include ""cpl_core.hpp""",1,,cpl_core.hpp,cpl_core.hpp,,,5,2
489624,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,22,1
489626,IMPORT,#include <strsafe.hpp>,1,,strsafe.hpp,strsafe.hpp,,,23,2
489628,IMPORT,#include <ShellScalingAPI.hpp>,1,,ShellScalingAPI.hpp,ShellScalingAPI.hpp,,,24,3
491128,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
491135,IMPORT,"#include ""HostAndPropsheetIncludes.hpp""",1,,HostAndPropsheetIncludes.hpp,HostAndPropsheetIncludes.hpp,,,24,1
491137,IMPORT,"#include ""LibraryIncludes.hpp""",1,,LibraryIncludes.hpp,LibraryIncludes.hpp,,,27,2
491139,IMPORT,#include <windowsx.hpp>,1,,windowsx.hpp,windowsx.hpp,,,29,3
491141,IMPORT,#include <cstdlib>,1,,cstdlib,cstdlib,,,30,4
491143,IMPORT,#include <cstdio>,1,,cstdio,cstdio,,,31,5
491145,IMPORT,#include <cstddef>,1,,cstddef,cstddef,,,32,6
491147,IMPORT,#include <winbase.hpp>,1,,winbase.hpp,winbase.hpp,,,33,7
491149,IMPORT,#include <winconp.hpp>,1,,winconp.hpp,winconp.hpp,,,34,8
491151,IMPORT,#include <wingdi.hpp>,1,,wingdi.hpp,wingdi.hpp,,,35,9
491153,IMPORT,#include <commctrl.hpp>,1,,commctrl.hpp,commctrl.hpp,,,36,10
491155,IMPORT,"#include ""globals.hpp""",1,,globals.hpp,globals.hpp,,,38,11
491157,IMPORT,"#include ""console.hpp""",1,,console.hpp,console.hpp,,,40,12
491159,IMPORT,"#include ""menu.hpp""",1,,menu.hpp,menu.hpp,,,41,13
491161,IMPORT,"#include ""dialogs.hpp""",1,,dialogs.hpp,dialogs.hpp,,,42,14
491163,IMPORT,#include <strsafe.hpp>,1,,strsafe.hpp,strsafe.hpp,,,44,15
491165,IMPORT,#include <intsafe.hpp>,1,,intsafe.hpp,intsafe.hpp,,,45,16
491167,IMPORT,#include <cwchar>,1,,cwchar,cwchar,,,46,17
491169,IMPORT,#include <shellapi.hpp>,1,,shellapi.hpp,shellapi.hpp,,,47,18
491171,IMPORT,"#include ""strid.hpp""",1,,strid.hpp,strid.hpp,,,49,19
491173,IMPORT,"#include ""../propslib/conpropsp.hpp""",1,,../propslib/conpropsp.hpp,../propslib/conpropsp.hpp,,,50,20
491175,IMPORT,#include <new>,1,,new,new,,,52,21
491182,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,22,1
492552,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,23,1
492554,IMPORT,#include <shlwapi.hpp>,1,,shlwapi.hpp,shlwapi.hpp,,,24,2
492556,IMPORT,#include <strsafe.hpp>,1,,strsafe.hpp,strsafe.hpp,,,25,3
492558,IMPORT,#include <intsafe.hpp>,1,,intsafe.hpp,intsafe.hpp,,,26,4
492560,IMPORT,"#include ""../inc/conattrs.hpp""",1,,../inc/conattrs.hpp,../inc/conattrs.hpp,,,27,5
493333,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
493335,IMPORT,"#include ""shlwapi.hpp""",1,,shlwapi.hpp,shlwapi.hpp,,,6,2
493429,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
493431,IMPORT,"#include ""DelegationConfig.hpp""",1,,DelegationConfig.hpp,DelegationConfig.hpp,,,6,2
493433,IMPORT,"#include ""RegistrySerialization.hpp""",1,,RegistrySerialization.hpp,RegistrySerialization.hpp,,,8,3
493435,IMPORT,#include <wil/resource.hpp>,1,,wil/resource.hpp,wil/resource.hpp,,,10,4
493437,IMPORT,#include <wil/winrt.hpp>,1,,wil/winrt.hpp,wil/winrt.hpp,,,11,5
493439,IMPORT,#include <windows.foundation.collections.hpp>,1,,windows.foundation.collections.hpp,windows.foundation.collections.hpp,,,12,6
493441,IMPORT,#include <Windows.ApplicationModel.hpp>,1,,Windows.ApplicationModel.hpp,Windows.ApplicationModel.hpp,,,13,7
493443,IMPORT,#include <Windows.ApplicationModel.AppExtensions.hpp>,1,,Windows.ApplicationModel.AppExtensions.hpp,Windows.ApplicationModel.AppExtensions.hpp,,,14,8
493445,IMPORT,"#include ""../inc/conint.hpp""",1,,../inc/conint.hpp,../inc/conint.hpp,,,16,9
493447,IMPORT,#include <initguid.hpp>,1,,initguid.hpp,initguid.hpp,,,18,10
494417,IMPORT,"#include ""precomp.hpp""",1,,precomp.hpp,precomp.hpp,,,4,1
494419,IMPORT,"#include ""RegistrySerialization.hpp""",1,,RegistrySerialization.hpp,RegistrySerialization.hpp,,,6,2
