,id,label,node_type,weight,fan_in,fan_out,sscc,con_cf,con_df,con_zc,con_rf,con_val,McCabe,LOC,n1,n2,N1,N2,H,V,AFO,AFP,VRI,DRI,VMulD,VPlusD,dc,cc,bc,pg,er,gc,gcd,iFit,ggc,ggcd,cr
1949,158663,htimer (158663),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.0030866206269157294,0.0,0.0002835291854460509,1.000283529185446,0.0002835291854460509,0.0007716049382716049,0.0007716049382716049,0.0,0.00025922947497877786,2.7451578465761784e-05,0.0,24.0,5.275106528238402e-16,0.0,24.0,0.00010736587334501896
1950,158727,vlc_timer_create (158727),Method,8,0,6,2,0,0,0,0,6,2,12.0,7,10,21,23,52.87076540327685,179.8483650150149,0.03306869197675619,0.005623150449034596,0.000784776031040538,0.0,1.0007847760310404,0.000784776031040538,0.0023148148148148147,0.0,0.0,0.00021323888238211858,0.0,78.0,0.0,0.0,78.0,0.0,0.00027219517186061144
1951,158661,tid (158661),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.0017338047217856673,0.0,5.733465429257569e-05,1.0000573346542925,5.733465429257569e-05,0.00038580246913580245,0.00038580246913580245,0.0,0.0002434612718027804,1.3725789232880892e-05,0.0,6.0,7.769372190483922e-17,0.0,6.0,4.612195967638137e-05
1952,158835,vlc_timer_schedule (158835),Method,6,0,1,5,0,1,0,0,0,5,24.0,9,5,21,18,40.13896548741762,148.48684196024655,0.02939439286822772,0.0009371917415057662,0.001986911572535982,0.0,1.001986911572536,0.001986911572535982,0.00038580246913580245,0.0,0.0,0.00021323888238211858,0.0,29.0,0.0,0.0,28.434164470563275,0.0,6.30081416344008e-06
1953,158956,playlist_GetAout (158956),Method,3,6,2,1,0,1,0,0,1,1,9.0,2,4,2,6,10.0,20.67970000576925,0.030588793129402266,0.013617544764672673,0.016166911113209517,0.004853890253446912,1.021099273778937,0.02102080136665643,0.0030864197530864196,0.0023148148148148147,4.46702974684449e-06,0.0006776082944329225,0.0001509836815616898,1176.6666666666665,144.0,3.607274222083563e-15,1169.0788169347707,144.0,0.0009883457096772107
1954,165508,p_input_resource (165508),Member,1,8,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.01655052843608869,0.0,0.011440185186593359,1.0114401851865933,0.011440185186593359,0.0019290123456790122,0.003472222222222222,0.0,0.0006101027910708525,0.00020535841751847164,0.0,424.72222222222223,1.5224619285742467e-13,0.0,419.22736053307517,0.0019027450864523522
1955,158976,playlist_VolumeGet (158976),Method,5,0,3,2,0,3,0,0,2,2,12.0,3,4,5,9,12.754887502163468,39.302968908806456,0.049150128384401554,0.002811575224517298,0.04277619861466377,0.0,1.0427761986146638,0.04277619861466377,0.0011574074074074073,0.0,0.0,0.00021323888238211858,0.0,911.6666666666667,0.0,0.0,906.5028993900772,0.0,0.0001020731894477293
1956,159004,playlist_VolumeSet (159004),Method,5,0,3,2,0,3,0,0,2,2,12.0,3,5,5,10,16.36452797660028,45.0,0.06468198041847743,0.002811575224517298,0.0888553647855376,0.0,1.0888553647855377,0.0888553647855376,0.0011574074074074073,0.0,0.0,0.00021323888238211858,0.0,1330.0833333333335,0.0,0.0,1320.9915692258742,0.0,0.0001020731894477293
1957,159034,playlist_VolumeUp (159034),Method,5,0,3,2,0,3,0,0,2,2,12.0,3,6,5,11,20.264662506490403,50.718800023076994,0.07188542113988879,0.002811575224517298,0.07139104665680801,0.0,1.071391046656808,0.07139104665680801,0.0011574074074074073,0.0,0.0,0.00021323888238211858,0.0,1095.5,0.0,0.0,1088.9348314040633,0.0,0.0001020731894477293
1958,159066,playlist_MuteGet (159066),Method,5,0,3,2,0,3,0,0,2,2,12.0,3,4,5,9,12.754887502163468,39.302968908806456,0.049150128384401554,0.002811575224517298,0.04257986630002177,0.0,1.0425798663000219,0.04257986630002177,0.0011574074074074073,0.0,0.0,0.00021323888238211858,0.0,905.6666666666667,0.0,0.0,900.5028993900772,0.0,0.0001020731894477293
1959,10567,aout_MuteGet (10567),Method,1,1,0,1,0,0,0,0,0,1,4.0,0,1,0,1,0.0,0.0,0.003674299108528465,0.0019108298285145343,0.0,9.391753139223336e-05,1.0000939175313923,9.391753139223336e-05,0.00038580246913580245,0.00038580246913580245,0.0,0.00028711583429929193,2.51639469269483e-05,0.0,3.0,3.1085449184262015e-17,0.0,3.0,4.920935861646702e-05
1960,159094,playlist_MuteSet (159094),Method,5,0,3,2,0,3,0,0,2,2,12.0,3,5,5,10,16.36452797660028,45.0,0.06468198041847743,0.002811575224517298,0.08869069045301442,0.0,1.0886906904530145,0.08869069045301442,0.0011574074074074073,0.0,0.0,0.00021323888238211858,0.0,1327.0833333333335,0.0,0.0,1317.8072589049402,0.0,0.0001020731894477293
1961,159124,playlist_EnableAudioFilter (159124),Method,5,0,3,2,0,3,0,0,1,2,9.0,3,5,3,11,16.36452797660028,42.0,0.0568942237367532,0.002811575224517298,0.04926572996573847,0.0,1.0492657299657384,0.04926572996573847,0.0011574074074074073,0.0,0.0,0.00021323888238211858,0.0,905.6666666666667,0.0,0.0,900.5028993900772,0.0,7.939025845934499e-05
1962,2279,aout_ChangeFilterString (2279),Method,1,1,0,1,0,0,0,0,0,1,106.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.0015062010131342669,0.0,8.569413743378532e-05,1.0000856941374339,8.569413743378532e-05,0.00038580246913580245,0.00038580246913580245,0.0,0.00025641372441163543,1.1438157694067412e-05,0.0,3.0,1.0989805267163337e-17,0.0,3.0,2.236789028021228e-05
1963,159179,ArtCacheCreateDir (159179),Method,10,2,2,8,0,2,0,0,0,6,19.0,6,5,15,18,27.11941547876375,114.16124341503081,0.04409158930234158,0.004107105946570361,0.0009647099253891469,0.001238130009409001,1.0022040343711072,0.002202839934798148,0.0011574074074074073,0.0008680555555555555,4.4670297468444903e-07,0.00026853950049173783,2.8601957313639492e-05,6.0,63.58333333333333,3.742424135512228e-15,4.299187863442736,43.52036968137878,0.0001929957809697379
1964,159237,ArtCacheGetDirPath (159237),Method,7,1,3,4,0,3,0,0,1,3,44.0,3,8,7,16,28.75488750216347,79.56692722865783,0.08272933280584002,0.003999603748099344,0.0038298899217670762,0.0005910083027117467,1.004423161721221,0.004420898224478823,0.0011574074074074073,0.0010735373054213634,4.615930738405973e-06,0.00025753958938956215,3.390589691850055e-05,53.5,35.41666666666667,3.2593461521338683e-15,53.295308966520814,34.66623436733167,0.0002604764146753277
1965,159330,ArtCachePath (159330),Method,13,2,8,5,0,8,0,0,6,7,32.0,6,11,26,31,53.5635228093372,232.98538195126932,0.07274495579321738,0.009656702437672237,0.13625997561739378,0.0027581078638248733,1.1393939031914937,0.13901808348121866,0.002700617283950617,0.0012602880658436214,9.38076246837343e-06,0.0003599998690380035,7.105756142865997e-05,3820.4444444444443,121.13888888888889,1.9949884345417264e-14,3809.8956057787946,114.00684824455817,0.0011339101056719939
1966,159429,ArtCacheName (159429),Method,6,1,3,3,0,3,0,0,1,4,21.0,4,6,8,16,23.509775004326936,79.7262742772967,0.082021123331716,0.004565984370521774,0.04529045543508707,0.0007770412219620316,1.0461026892078835,0.0460674966570491,0.0015432098765432098,0.0005144032921810699,2.0846138818607623e-06,0.0002316955357130473,2.6127431381358483e-05,610.5555555555555,53.0,3.906463594739438e-15,512.6690785761792,43.97922216780855,0.00029029823403150243
1967,159478,playlist_FindArtInCache (159478),Method,17,1,4,13,1,4,0,0,4,7,43.0,4,11,12,29,46.05374780501027,160.18251441994926,0.10327947496513458,0.0059141522226652315,0.059090458424948686,0.0009966642355788325,1.0601460160071037,0.06008712266052752,0.0019290123456790122,0.0006944444444444444,5.360435696213388e-06,0.0002421239946991811,5.059149403628781e-05,806.8055555555554,77.5,2.0545218160397688e-14,804.9218343652608,72.3496532062735,0.0007796472324273787
1968,154654,vlc_opendir (154654),Method,2,2,0,2,0,0,0,0,0,2,39.0,2,6,4,11,17.509775004326936,45.0,0.00734859821705693,0.0037344065264052783,0.0,0.0008027548760548189,1.0008027548760547,0.0008027548760548189,0.0007716049382716049,0.0009645061728395061,0.0,0.00034746233078975533,5.9424633646959886e-05,0.0,22.72222222222222,2.630940502798617e-15,0.0,22.059328793785603,0.00021919877928638457
1969,154684,vlc_readdir (154684),Method,3,2,0,3,0,0,0,0,0,3,41.0,5,9,9,18,40.13896548741762,102.79858289555531,0.011022897325585396,0.0059815296767331645,0.0,0.001519316087128731,1.0015193160871287,0.001519316087128731,0.0007716049382716049,0.0011574074074074073,0.0,0.0005468949611685549,0.00010573085160396528,0.0,23.72222222222222,4.709055858186105e-15,0.0,23.059328793785603,0.00038491058666212266
1970,159560,GetDirByItemUIDs (159560),Method,3,2,1,2,0,1,0,0,1,2,14.0,1,4,2,6,8.0,18.575424759098897,0.07643518240379045,0.004885549976332369,0.002969737349825175,0.001533103709691135,1.004507393974864,0.00450284105951631,0.0011574074074074073,0.0011574074074074073,7.742851561197116e-06,0.0002831711395215443,6.204207079101794e-05,41.5,67.83333333333334,1.013788750949654e-14,41.295308966520814,66.0554772339326,0.0004087171646965198
1971,159596,playlist_FindArtInCacheUsingItemUID (159596),Method,13,1,4,9,0,4,0,0,4,6,35.0,4,12,9,29,51.01955000865387,152.0,0.09256684813302303,0.0059141522226652315,0.04976150510400802,0.0009966642355788325,1.0508077648520326,0.05075816933958686,0.0019290123456790122,0.0006944444444444444,7.593950569635633e-06,0.0002421239946991811,5.059149403628781e-05,779.7222222222222,77.5,1.9216908676910278e-14,778.0455045840672,72.3496532062735,0.0007292407191198581
1972,159581,GetFileByItemUID (159581),Method,2,2,0,2,0,0,0,0,0,2,9.0,1,2,1,3,2.0,6.339850002884624,0.00734859821705693,0.0039483582348266025,0.0,0.001239009463893855,1.0012390094638939,0.001239009463893855,0.0007716049382716049,0.0011574074074074073,0.0,0.0002831711395215443,6.204207079101794e-05,0.0,45.22222222222222,8.418736815639805e-15,0.0,44.03698482262174,0.000339408208898679
1973,159674,playlist_SaveArt (159674),Method,25,1,11,14,1,11,0,0,8,11,73.0,7,15,17,54,78.25484338853101,316.61964492324813,0.13565243071301583,0.009701725336829595,0.1058618211460012,0.001339924988530442,1.1073435930340165,0.10720174613453165,0.0038580246913580245,0.00038580246913580245,4.764831729967456e-06,0.00021901386125230873,1.1438157694067412e-05,2691.1111111111113,130.0,2.4375847526696377e-14,2600.2796656559285,125.52333975357276,0.0015314128824241114
1974,159921,playlist_vaControl (159921),Method,5,1,3,2,0,3,0,0,0,2,88.0,3,4,7,14,12.754887502163468,58.95445336320969,0.03504716072750228,0.008295230603699287,0.009096320810537135,0.0007823239690722306,1.00988576104941,0.009878644779609366,0.0015432098765432098,0.0008818342151675485,4.46702974684449e-06,0.00046243635475033993,4.0605459813939306e-05,185.33333333333334,30.0,5.205711423762723e-16,184.66223086375322,30.0,0.00025023683450102274
1975,165643,pl_lock_if (165643),Method,2,2,0,2,0,0,0,0,0,2,4.0,0,2,0,2,2.0,2.0,0.00734859821705693,0.0050213118010062315,0.0,0.00045575902637657955,1.0004557590263765,0.00045575902637657955,0.0007716049382716049,0.0010683760683760685,0.0,0.00043499399079235566,3.438119566875096e-05,0.0,17.11111111111111,2.5824175188798535e-16,0.0,17.11111111111111,0.00010681507717356489
1976,165656,pl_unlock_if (165656),Method,2,2,0,2,0,0,0,0,0,2,4.0,0,2,0,2,2.0,2.0,0.00734859821705693,0.0050213118010062315,0.0,0.00045575902637657955,1.0004557590263765,0.00045575902637657955,0.0007716049382716049,0.0010683760683760685,0.0,0.00043499399079235566,3.438119566875096e-05,0.0,17.11111111111111,2.5824175188798535e-16,0.0,17.11111111111111,0.00010681507717356489
1977,160467,RandomCallback (160467),Method,3,0,1,2,0,1,0,0,0,2,27.0,6,13,13,21,63.61549134016113,144.4295354570819,0.0463526964460514,0.0009371917415057662,0.011565115162848244,0.0,1.0115651151628482,0.011565115162848244,0.00038580246913580245,0.0,0.0,0.00021323888238211858,0.0,42.333333333333336,0.0,0.0,42.165557715938306,0.0,6.30081416344008e-06
1978,160559,CorksCallback (160559),Method,8,0,4,4,0,4,0,0,1,4,36.0,7,13,16,26,67.75720079023742,181.52097998526924,0.05351649263693974,0.0037487669660230647,0.028446426914920202,0.0,1.0284464269149203,0.028446426914920202,0.0015432098765432098,0.0,0.0,0.00021323888238211858,0.0,642.6666666666666,0.0,0.0,639.7136284220865,0.0,0.00013105693459955365
1979,161802,playlist_Status (161802),Method,3,1,0,3,0,0,0,0,0,3,12.0,3,10,4,13,37.974168451037094,62.907475208398566,0.011022897325585396,0.002285306015825599,0.0,0.00012230156256908478,1.000122301562569,0.00012230156256908478,0.00038580246913580245,0.00038580246913580245,0.0,0.0002899572555268755,2.51639469269483e-05,0.0,4.0,4.9468619533014424e-17,0.0,4.0,6.099188110209997e-05
1980,160899,VideoSplitterCallback (160899),Method,3,0,1,2,0,1,0,0,0,2,20.0,4,15,6,22,66.60335893412778,118.94197037642039,0.8096229547345646,0.0009371917415057662,0.14966534286797942,0.0,1.1496653428679795,0.14966534286797942,0.00038580246913580245,0.0,0.0,0.00021323888238211858,0.0,97.13888888888891,0.0,0.0,95.70093335898642,0.0,6.30081416344008e-06
1981,165500,public_data (165500),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.00156821637130612,0.0,0.0003200634206210472,1.000320063420621,0.0003200634206210472,0.00038580246913580245,0.0007419278252611586,0.0,0.00022190524030501772,1.4862930705087362e-05,0.0,23.75,5.284793818227625e-15,0.0,23.452132689400496,0.0001566355012626508
1982,165503,input_tree (165503),Member,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.011180449988153046,0.0,0.006087754828278098,1.006087754828278,0.006087754828278098,0.0015432098765432098,0.0027854938271604937,0.0,0.0005576949398202715,0.00012801656326774712,0.0,208.22222222222223,4.2546828598531945e-14,0.0,206.89836750844665,0.0007275546749556314
1983,165504,id_tree (165504),Member,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.007435367530980606,0.0,0.0036147285270455003,1.0036147285270456,0.0036147285270455003,0.0015432098765432098,0.00237227475702653,0.0,0.0004931241866194007,8.538248803720877e-05,0.0,180.22222222222223,2.949321421356602e-14,0.0,178.89836750844665,0.0005413428155129982
1984,160462,VariablesInit (160462),Method,1,1,0,1,0,0,0,0,0,1,56.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.001463045599672728,0.0,0.0002985987059718161,1.0002985987059718,0.0002985987059718161,0.00038580246913580245,0.0007419278252611586,0.0,0.00022046084731786787,1.2385775587572804e-05,0.0,23.75,4.40399484852302e-15,0.0,23.452132689400496,0.00013052958438554231
1985,165522,lock (165522),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.004885377256081813,0.0,0.002116395848790423,1.0021163958487904,0.002116395848790423,0.0011574074074074073,0.0015624999999999999,0.0,0.0002443638775674471,4.287870001347125e-05,0.0,173.08333333333331,2.590234955403377e-14,0.0,169.78641631984507,0.00041809238209645767
1986,165523,signal (165523),Member,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.009992165006206932,0.0,0.006460830250639742,1.0064608302506397,0.006460830250639742,0.0019290123456790122,0.0029117167481947357,0.0,0.0003767238393951112,8.826954547540888e-05,0.0,418.05555555555554,6.111548299010704e-14,0.0,370.4470385244089,0.0007449422764613912
1987,165524,killed (165524),Member,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.007463361295291044,0.0,0.0027530220076466883,1.0027530220076466,0.0027530220076466883,0.0011574074074074073,0.0016075102880658437,0.0,0.0003396959945346912,9.746243598672098e-05,0.0,142.08333333333331,3.331205503624787e-14,0.0,139.39698038387843,0.0006658577261306694
1988,169503,playlist_NodeCreate (169503),Method,9,4,5,4,0,5,0,0,2,4,27.0,5,11,8,25,49.66338827944708,132.0,0.09523627025643308,0.01132348488016189,0.0644372768866456,0.004094080506529474,1.0687951687923707,0.06853135739317508,0.0030864197530864196,0.0012602880658436214,1.8165920970500928e-05,0.00029918946703058147,0.00010482530643921692,2101.1111111111113,294.0,6.381483630417537e-14,2081.4598148528953,291.617061515204,0.0015163648968723126
1989,165283,playlist_MLLoad (165283),Method,17,1,10,7,1,10,0,0,4,7,48.0,7,14,16,43,72.95445336320968,259.14672794394687,0.1164313755616061,0.010834963014730388,0.32927604529143595,0.002211350033228421,1.3322155399183608,0.33148739532466437,0.004243827160493827,0.0007419278252611586,2.575987154013656e-05,0.00022046084731786787,1.2385775587572804e-05,9575.5,261.25,4.488035596162405e-14,9168.22900284749,248.7611187257554,0.0013302046011045335
1990,165542,playlist_Activate (165542),Method,1,1,0,1,0,0,0,0,0,1,11.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.001463045599672728,0.0,0.0002985987059718161,1.0002985987059718,0.0002985987059718161,0.00038580246913580245,0.0007419278252611586,0.0,0.00022046084731786787,1.2385775587572804e-05,0.0,23.75,4.40399484852302e-15,0.0,23.452132689400496,0.00013052958438554231
1991,165494,playlist_ServicesDiscoveryKillAll (165494),Method,1,1,0,1,0,0,0,0,0,1,15.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.0016142669153188225,0.0,0.00023333963774749834,1.0002333396377474,0.00023333963774749834,0.00038580246913580245,0.0006172839506172839,0.0,0.00022199098835040839,1.190831672958583e-05,0.0,21.944444444444443,2.1570623838812717e-15,0.0,21.14333941721453,0.00010950673041700295
1992,168082,playlist_Deactivate (168082),Method,8,1,6,2,1,2,0,0,4,2,22.0,3,8,7,15,28.75488750216347,76.10749561002054,0.04222079232034357,0.006300225622847652,0.029937553647398033,0.0009106872913098331,1.0308755046883475,0.030848240938707867,0.0023148148148148147,0.0006172839506172839,3.7721584528909026e-06,0.00022199098835040839,1.190831672958583e-05,498.0,131.66666666666666,9.032943016137501e-15,460.13513206547026,118.67845027019118,0.00045857183507158335
1993,165507,p_input (165507),Member,1,7,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.009002230191971617,0.0,0.004496646528333093,1.0044966465283331,0.004496646528333093,0.0015432098765432098,0.0016460905349794238,0.0,0.0003526524522273132,0.00011618692957563118,0.0,214.77777777777777,3.403348170512141e-14,0.0,211.57335766885814,0.0008285040138676295
1994,165509,p_renderer (165509),Member,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.007279567358731281,0.0,0.0030205514483403043,1.0030205514483403,0.0030205514483403043,0.0011574074074074073,0.0013503086419753086,0.0,0.0003084630722421206,8.943121551315348e-05,0.0,125.08333333333333,2.3326897283475993e-14,0.0,122.68001825164359,0.0007163838205709023
1995,165397,playlist_MLDump (165397),Method,12,1,6,6,1,6,0,0,4,6,43.0,6,9,8,31,44.039100017307746,152.36873322873222,0.08088030550510025,0.007237417364353419,0.043242120520265416,0.0010461568220223004,1.0443335153816686,0.04428827734228771,0.002700617283950617,0.0006172839506172839,1.7570317004254995e-05,0.00022199098835040839,1.190831672958583e-05,1678.0555555555554,153.61111111111111,1.3674783009754521e-14,1583.6881879775747,141.1207682452727,0.0006942222847842423
1996,161576,set_current_status_node (161576),Method,1,2,0,1,0,0,0,0,0,1,7.0,3,5,3,6,16.36452797660028,27.0,0.003674299108528465,0.00298832301208147,0.0,0.0010732656536628724,1.001073265653663,0.0010732656536628724,0.0007716049382716049,0.0010683760683760685,0.0,0.00023923397316006652,2.4753668824173377e-05,0.0,59.388888888888886,4.295980715305568e-15,0.0,57.78667883442906,0.00017330185203096236
1997,161556,set_current_status_item (161556),Method,1,2,0,1,0,0,0,0,0,1,7.0,3,5,3,6,16.36452797660028,27.0,0.003674299108528465,0.003170407571973676,0.0,0.0008968007348358626,1.0008968007348358,0.0008968007348358626,0.0007716049382716049,0.0010683760683760685,0.0,0.00023358901961093956,2.3863625170459483e-05,0.0,73.38888888888889,6.3948786619433215e-15,0.0,71.78667883442907,0.00020810357970992997
1998,165607,playlist_NodeDeleteExplicit (165607),Method,1,6,0,1,0,0,0,0,0,1,50.0,0,0,0,0,0.0,0.0,0.003674299108528465,0.008203193254396224,0.0,0.0031645762828965587,1.0031645762828965,0.0031645762828965587,0.0019290123456790122,0.001953125,0.0,0.0004670892087245236,7.050411366236026e-05,0.0,207.22222222222223,1.384483795595545e-14,0.0,199.10097247957972,0.0004980698558100942
