,id,label,node_type,weight,fan_in,fan_out,sscc,con_cf,con_df,con_zc,con_rf,con_val,McCabe,LOC,n1,n2,N1,N2,H,V,AFO,AFP,VRI,DRI,VMulD,VPlusD,dc,cc,bc,pg,er,gc,gcd,iFit,ggc,ggcd,cr
4861,391446,queued (391446),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0009583500939537381,0.0,0.00040184305482586833,1.0004018430548258,0.00040184305482586833,0.00018681113394358303,0.00046130912667701124,0.0,0.00010369956795202079,3.993046755976723e-06,0.0,74.77777777777777,5.392312207404982e-15,0.0,73.51029024928535,0.0002580036326511004
4862,392389,count (392389),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.003103986116939896,0.0,0.003865178779797768,1.0038651787797979,0.003865178779797768,0.00037362226788716606,0.00907275298867002,0.0,0.00012426643907687235,1.4024932973447833e-05,0.0,549.7222222222223,1.5149840051966993e-13,0.0,545.616054744685,0.0009793308825248948
4863,380704,closeListeningSockets (380704),Method,30,1,18,12,10,2,0,0,16,9,19.0,10,7,26,20,52.87076540327685,188.0232906975156,0.04423636248451959,0.008267712898749616,0.06337655093141371,0.00048354346910947876,1.0638907397178208,0.06386009440052319,0.0018681113394358303,0.0006256000764622315,2.6120515427462874e-06,0.00010785395654773979,3.499155882261807e-06,3404.166666666667,179.16666666666669,6.554631821561386e-16,3194.673615114796,156.821646807512,0.0013137769510743376
4864,391791,clistener (391791),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0013297481527032675,0.0,7.169934148447139e-05,1.0000716993414844,7.169934148447139e-05,0.00018681113394358303,0.0005637693149368845,0.0,0.0001101528367472785,9.408213607934889e-06,0.0,13.63888888888889,3.6385370656320674e-17,0.0,12.850258887609712,9.349609241864544e-05
4865,391926,supervised_mode (391926),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.004217767030491329,0.0,0.005898211749258099,1.005898211749258,0.005898211749258099,0.0005604334018307491,0.0012488670250672866,0.0,0.00011953119871213128,2.457786078440788e-05,0.0,901.4166666666666,3.476989052749928e-13,0.0,884.9721038797555,0.002197664160315746
4866,392009,shutdown_timeout (392009),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0020245150860029883,0.0,0.00041194764188994004,1.00041194764189,0.00041194764188994004,0.00018681113394358303,0.0007175245826469439,0.0,0.00011126380404413112,1.6260585439414524e-05,0.0,49.0,2.702009210388364e-15,0.0,46.890825309605376,0.0003958983782897224
4867,366683,isReadyToShutdown (366683),Method,1,1,0,1,0,0,0,0,0,1,12.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0019633289480758733,0.0,0.0003994975073319452,1.000399497507332,0.0003994975073319452,0.00018681113394358303,0.0007175245826469439,0.0,0.00011086312350907382,1.5447556167443794e-05,0.0,49.0,2.5669087498689465e-15,0.0,46.890825309605376,0.0003761034593752363
4868,366688,finishShutdown (366688),Method,1,1,0,1,0,0,0,0,0,1,148.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0011067230170962606,0.0,0.00022519562352001725,1.00022519562352,0.00022519562352001725,0.00018681113394358303,0.0007175245826469439,0.0,0.00010525359601827133,4.065146359853631e-06,0.0,49.0,6.75502302597091e-16,0.0,46.890825309605376,9.89745945724306e-05
4869,381063,cancelShutdown (381063),Method,11,1,10,1,0,2,0,0,8,1,8.0,2,2,8,5,4.0,26.0,0.020469979869172372,0.007023316109175562,0.023984540316219907,0.0002056517770892217,1.0241951245566479,0.024190192093309127,0.0014944890715486642,0.00024908151192477737,8.3559886212353e-06,0.00011534729761176972,4.572170694372591e-06,2495.1111111111113,70.0,4.743328915624965e-17,2375.803747313692,64.17458109921975,0.00037752408219002807
4870,391988,stop_writes_on_bgsave_err (391988),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0019829307046204717,0.0,0.0005178897063198774,1.0005178897063198,0.0005178897063198774,0.00018681113394358303,0.0011740113503868278,0.0,0.00011981008082726554,1.3546890437019341e-05,0.0,52.69444444444444,1.8771744345876384e-15,0.0,50.77751015423674,0.00024724851027365643
4871,391462,bgsaveerr (391462),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.001879972804373819,0.0,0.0002070133884684727,1.0002070133884684,0.0002070133884684727,0.00018681113394358303,0.0004160793437834349,0.0,0.00012776588372618027,7.297164841318934e-06,0.0,20.88888888888889,1.9744343705508707e-16,0.0,19.04664160963321,0.00011575654501040624
4872,381880,pingCommand (381880),Method,15,0,10,5,4,4,0,0,6,4,21.0,8,2,12,9,26.0,69.7604899926346,0.02991417296588343,0.006406338619685477,0.04902329385435633,0.0,1.0490232938543564,0.04902329385435633,0.0014944890715486642,0.0,0.0,0.00010325019334298476,0.0,4232.0,0.0,0.0,4179.135844855831,0.0,0.0004748289325448305
4873,391526,mbulkhdr (391526),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0011720687701924565,0.0,3.5061467919447426e-05,1.0000350614679194,3.5061467919447426e-05,0.00018681113394358303,0.00018681113394358303,0.0,0.00010923703596919774,3.936146949486115e-06,0.0,8.0,3.1776473183501525e-18,0.0,8.0,3.156533244758248e-05
4874,381966,echoCommand (381966),Method,3,0,2,1,0,1,0,0,1,1,3.0,2,1,2,2,2.0,6.339850002884624,0.02255736396215277,0.0016015846549213692,0.012305103525530402,0.0,1.0123051035255304,0.012305103525530402,0.00037362226788716606,0.0,0.0,0.00010325019334298476,0.0,421.16666666666663,0.0,0.0,416.6646606957642,0.0,1.4838404142025952e-05
4875,381978,timeCommand (381978),Method,10,0,9,1,0,3,0,0,6,1,5.0,4,2,6,6,10.0,31.019550008653873,0.028120840051140357,0.004003961637303423,0.024440684715961742,0.0,1.0244406847159617,0.024440684715961742,0.0009340556697179152,0.0,0.0,0.00010325019334298476,0.0,1048.4722222222222,0.0,0.0,1030.3831021762514,0.0,0.0001719905934643917
4876,382008,addReplyCommandFlags (382008),Method,9,4,2,7,0,2,0,0,0,5,17.0,5,5,18,21,23.21928094887362,129.55519570060713,0.04511987353906049,0.009374446923346985,0.007420427649887885,0.002350007964119093,1.0097878736780814,0.009770435614006978,0.0011208668036614981,0.0009196855824914858,2.0140139066787634e-05,0.00036327927817142805,2.0083328504271387e-05,362.0,130.0,1.6640270318677356e-16,357.02367565001146,122.12267502585668,0.00022551468237482877
4877,382074,addReplyFlagsForCommand (382074),Method,3,0,2,1,0,1,0,0,1,1,31.0,4,4,44,5,16.0,147.0,0.025431725008821945,0.0016015846549213692,0.0019790047078775005,0.0,1.0019790047078776,0.0019790047078775005,0.00037362226788716606,0.0,0.0,0.00010325019334298476,0.0,69.05555555555556,0.0,0.0,66.93564745584642,0.0,1.4838404142025952e-05
4878,382233,addReplyDocFlagsForCommand (382233),Method,3,1,2,1,0,1,0,0,1,1,8.0,4,4,8,5,16.0,39.0,0.025431725008821945,0.0025586341065528236,0.0011401823886297866,0.0003140822050861387,1.001454622704715,0.0014542645937159252,0.0005604334018307491,0.00024908151192477737,2.0942952235827694e-07,0.00010422172628074718,3.3101020717676696e-06,52.58333333333333,72.0,1.3854973993912678e-16,34.54827210651339,49.80595059763219,9.353307549320008e-05
4879,392352,doc_flags (392352),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.003662900363315807,0.0,0.0006641435984148327,1.000664143598415,0.0006641435984148327,0.00037362226788716606,0.00042032505137306177,0.0,0.00015703411916952257,2.400740223920462e-05,0.0,67.16666666666666,8.131908182376108e-16,0.0,23.31367799607949,0.0004317163963215491
4880,382266,addReplyFlagsForKeyArgs (382266),Method,2,1,1,1,0,1,0,0,0,1,17.0,3,4,25,5,12.754887502163468,84.22064766172812,0.04789677648273941,0.0016629065899070974,0.001971918565562595,0.00022500592602584934,1.0021973681849514,0.0021969244915884443,0.00037362226788716606,0.00018681113394358303,1.0471476117913847e-07,0.00010423901119416105,3.280122457905096e-06,31.055555555555557,16.0,1.8499240507178336e-17,30.672480780051067,16.0,3.642153743951824e-05
4881,382373,addReplyFlagsForArg (382373),Method,2,1,1,1,0,1,0,0,0,1,9.0,3,4,9,5,12.754887502163468,39.302968908806456,0.04789677648273941,0.0018221942451887667,0.001971918565562595,0.00024130452743407693,1.0022136989258743,0.002213223092996672,0.00037362226788716606,0.00028021670091537453,1.3961968157218464e-07,0.00010724251132440931,3.4068606002925967e-06,31.055555555555557,27.166666666666664,1.882641495406158e-17,30.672480780051067,25.462280589933325,3.680053153278874e-05
4882,382411,addReplyCommandArgList (382411),Method,56,1,22,34,0,21,0,0,1,18,59.0,10,9,83,103,61.74860596185444,790.1145175005068,0.09929451574984711,0.0057618034163955615,0.05992353707355626,0.0007072835923118749,1.0606732036004336,0.06063082066586813,0.0013076779376050812,0.00024908151192477737,1.6405312584731694e-06,0.00010422172628074718,3.3101020717676696e-06,1895.4444444444443,168.0,9.018552077203942e-16,1699.5367690047829,147.4556666161737,0.0006088303829708286
4883,382360,ARG_TYPE_STR (382360),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0010655238357815619,0.0,0.0001411022597299331,1.00014110225973,0.0001411022597299331,0.00018681113394358303,0.00028021670091537453,0.0,0.00010804097492069423,4.088232720351116e-06,0.0,13.583333333333332,1.6380854889610565e-17,0.0,12.731140294966663,3.202012535950707e-05
4884,382711,addReplyCommandHistory (382711),Method,10,1,8,2,1,4,0,0,4,2,8.0,5,3,10,12,16.36452797660028,66.0,0.024524895472604294,0.004961011088934877,0.009386279340798928,0.0006089832455054409,1.0100009786731605,0.00999526258630437,0.0011208668036614981,0.00024908151192477737,1.3961968157218464e-07,0.00010422172628074718,3.3101020717676696e-06,998.5,144.0,4.322824723052166e-16,858.6031670613293,121.66625086547424,0.00029182811266391053
4885,382757,addReplyCommandTips (382757),Method,7,0,5,2,1,2,0,0,3,2,6.0,4,3,6,8,12.754887502163468,39.302968908806456,0.01652901949034045,0.0032031693098427383,0.00411856795370074,0.0,1.0041185679537008,0.00411856795370074,0.0007472445357743321,0.0,0.0,0.00010325019334298476,0.0,368.0,0.0,0.0,361.578482252714,0.0,9.712409983871533e-05
4886,382789,addReplyCommandKeySpecs (382789),Method,87,0,77,10,5,58,0,0,19,12,95.0,7,10,77,103,52.87076540327685,735.743311425061,0.1353088185418881,0.006406338619685477,0.12730479642165,0.0,1.12730479642165,0.12730479642165,0.0014944890715486642,0.0,0.0,0.00010325019334298476,0.0,2727.5555555555557,0.0,0.0,2681.3084450011934,0.0,0.0023957277960216447
4887,383173,addReplyCommandSubCommands (383173),Method,21,1,15,6,2,8,0,0,11,5,20.0,7,7,18,21,39.302968908806456,148.48684196024655,0.04709150195813003,0.0089649727262383,0.12703601178262874,0.0011004849795376113,1.1282762979849934,0.12813649676216635,0.002054922473379413,0.00024908151192477737,2.3560821265306157e-06,0.00010422172628074718,3.3101020717676696e-06,10980.13888888889,264.0,1.4863233996733278e-15,10500.523628005441,245.76779021047847,0.0010033970385656095
4888,383280,addReplyCommandInfo (383280),Method,3,2,1,2,0,1,0,0,0,2,26.0,1,2,1,2,2.0,4.754887502163468,0.019973695189241726,0.002923753342910971,0.0034575066868255937,0.0002512960354933923,1.0037096715800422,0.003708802722318986,0.0005604334018307491,0.00037362226788716606,8.272466133151939e-06,0.0001111923215987497,6.560244915810192e-06,95.41666666666666,51.0,2.141805393044009e-17,92.60019598242314,51.0,7.908194934784285e-05
4889,383399,addReplyCommandDocs (383399),Method,74,1,53,21,20,25,0,0,30,21,70.0,5,3,43,67,16.36452797660028,330.0,0.11019361407261488,0.017096367703390097,0.16304042941184377,0.0008589381222472788,1.1640394091743804,0.16389936753409104,0.003923033812815243,0.00018681113394358303,1.1867672933635695e-06,0.00010625728324656204,3.280122457905096e-06,13137.25,252.0,1.676396452732143e-15,12394.886442276984,238.93279842720275,0.0066914457951381566
4890,392353,replaced_by (392353),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0018633407718219184,0.0,0.0002287322665409226,1.0002287322665409,0.0002287322665409226,0.00018681113394358303,0.00024908151192477737,0.0,0.00010985661731976917,2.250869408802015e-05,0.0,24.0,6.500040447022367e-16,0.0,23.169934499093145,0.0004388090328479247
4891,67335,commandGroupStr (67335),Method,1,1,0,1,0,0,0,0,0,1,1.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.0011445580006363778,0.0,0.00014049890907347445,1.0001404989090734,0.00014049890907347445,0.00018681113394358303,0.00024908151192477737,0.0,0.00010538756580606208,7.282224557888872e-06,0.0,24.0,2.1029542622719422e-16,0.0,23.169934499093145,0.0001419676282743286
4892,392355,group (392355),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.000988300876465608,0.0,0.0001213177444066379,1.0001213177444066,0.0001213177444066379,0.00018681113394358303,0.00024908151192477737,0.0,0.00010441603286829966,3.972122486121203e-06,0.0,24.0,1.1470659612392417e-16,0.0,23.169934499093145,7.743688814963379e-05
4893,383631,getKeysSubcommandImpl (383631),Method,15,2,10,5,4,5,0,0,7,4,38.0,9,4,20,14,36.529325012980806,125.81495041679713,0.03508019023805505,0.010628516166221937,0.058146481512792635,0.0009126992249557473,1.0591122509863589,0.05905918073774838,0.0018681113394358303,0.00042032505137306177,4.649335396353749e-05,0.00035319395411336673,9.348349005029523e-06,6714.166666666667,32.5,3.2795052362674665e-18,6471.930658101991,31.785743355749517,0.0007519445608086095
4894,383825,commandGetKeysAndFlagsCommand (383825),Method,2,0,1,1,0,1,0,0,0,1,3.0,0,1,0,1,0.0,0.0,0.037857093181733976,0.0008007923274606846,0.014093656925400704,0.0,1.0140936569254007,0.014093656925400704,0.00018681113394358303,0.0,0.0,0.00010325019334298476,0.0,159.52777777777777,0.0,0.0,157.31293253224197,0.0,3.372364577733171e-06
4895,383833,getKeysSubcommand (383833),Method,2,1,1,1,0,1,0,0,0,1,3.0,0,1,0,1,0.0,0.0,0.037857093181733976,0.002282258133262951,0.014093656925400704,9.273726814419881e-05,1.0141877012007863,0.014186394193544902,0.00037362226788716606,0.00018681113394358303,1.5532689574905542e-05,0.00019105721852744176,3.280122457905096e-06,319.05555555555554,2.0,1.1694157237943011e-20,314.62586506448395,2.0,1.635596820200588e-05
4896,383841,commandCommand (383841),Method,16,0,14,2,1,6,0,0,11,2,11.0,6,5,12,12,27.11941547876375,83.02635884729514,0.04198249528305547,0.006406338619685477,0.103305053592922,0.0,1.103305053592922,0.103305053592922,0.0014944890715486642,0.0,0.0,0.00010325019334298476,0.0,6354.888888888889,0.0,0.0,6310.247406337092,0.0,0.0005611614657347996
4897,383890,commandCountCommand (383890),Method,8,0,7,1,0,1,0,0,6,1,3.0,4,2,8,4,10.0,31.019550008653873,0.016426135183585985,0.002402376982382054,0.014237497276651776,0.0,1.0142374972766517,0.014237497276651776,0.0005604334018307491,0.0,0.0,0.00010325019334298476,0.0,615.5833333333334,0.0,0.0,608.6444286755288,0.0,8.2960168612236e-05
4898,383933,shouldFilterFromCommandList (383933),Method,24,1,16,8,1,7,0,0,13,6,25.0,7,6,42,24,35.161259458730164,244.2290213973121,0.04228513824909897,0.01000595413536868,0.054294178499736945,0.0005833255713933825,1.0549091752538269,0.054877504071130324,0.002054922473379413,0.00024908151192477737,2.45497940097758e-06,0.00011876709292759166,1.2933261602828453e-05,4495.638888888889,134.75,2.322752220902743e-16,4297.349023715057,125.326943540082,0.0011561226046696016
4899,383923,type (383923),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.003450227669208844,0.0,0.00034102736377443,1.0003410273637745,0.00034102736377443,0.00037362226788716606,0.00042032505137306177,0.0,0.0001262824507681613,1.887370659307413e-05,0.0,47.0,9.30632763660107e-17,0.0,45.997014432739086,0.0002284613470219595
4900,383924,arg (383924),Member,1,5,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.003731386711029121,0.0,0.0003688176825667259,1.0003688176825667,0.0003688176825667259,0.00037362226788716606,0.00042032505137306177,0.0,0.00012961940309390326,2.1861218521791736e-05,0.0,47.0,1.0849438217956696e-16,0.0,45.997014432739086,0.00026634322006432136
4901,384071,commandListWithFilter (384071),Method,17,1,11,6,3,7,0,0,9,4,17.0,7,8,12,19,43.65148445440323,121.11360846386408,0.048288799465000976,0.00837696311226192,0.14621120011131583,0.0003353816481767601,1.146595618312768,0.1465465817594926,0.0018681113394358303,0.00018681113394358303,2.4782493479062768e-06,0.00010853977317337371,3.280122457905096e-06,10458.055555555555,90.0,8.776961707363037e-17,9926.576640129684,86.08758651927263,0.0008216766293646871
4902,384131,commandListWithoutFilter (384131),Method,14,0,10,4,2,6,0,0,8,3,15.0,5,7,10,16,31.26112492884004,93.20902501875005,0.040565995450525055,0.006406338619685477,0.10835520270598449,0.0,1.1083552027059844,0.10835520270598449,0.0014944890715486642,0.0,0.0,0.00010325019334298476,0.0,7403.555555555555,0.0,0.0,7350.034897102768,0.0,0.0005072036324910689
4903,384182,commandListCommand (384182),Method,20,0,12,8,1,3,0,0,10,5,40.0,13,11,37,35,86.15946414084446,330.1173000519232,0.0400361853910804,0.007207130947146162,0.10392167683269804,0.0,1.103921676832698,0.10392167683269804,0.0016813002054922473,0.0,0.0,0.00010325019334298476,0.0,8354.5,0.0,0.0,8275.48663491814,0.0,0.0005038312679133357
4904,384357,commandInfoCommand (384357),Method,19,0,15,4,2,6,0,0,12,3,19.0,7,5,14,13,31.26112492884004,96.79398751947122,0.043967311701412964,0.007207130947146162,0.11741312502137977,0.0,1.1174131250213797,0.11741312502137977,0.0016813002054922473,0.0,0.0,0.00010325019334298476,0.0,8130.25,0.0,0.0,8076.534568339482,0.0,0.0007162902363105255
4905,384446,commandDocsCommand (384446),Method,23,0,19,4,2,8,0,0,15,3,29.0,7,6,17,18,35.161259458730164,129.51539013493823,0.050240971482904934,0.009609507929528216,0.20137292574814553,0.0,1.2013729257481456,0.20137292574814553,0.0022417336073229962,0.0,0.0,0.00010325019334298476,0.0,16651.0,0.0,0.0,16245.296255316869,0.0,0.001181676548037703
4906,384574,commandGetKeysCommand (384574),Method,2,0,1,1,0,1,0,0,0,1,3.0,0,1,0,1,0.0,0.0,0.04063399612541289,0.0008007923274606846,0.003587599651723824,0.0,1.0035875996517238,0.003587599651723824,0.00018681113394358303,0.0,0.0,0.00010325019334298476,0.0,51.05555555555556,0.0,0.0,50.479091795004294,0.0,3.372364577733171e-06
4907,384581,commandHelpCommand (384581),Method,2,0,1,1,0,1,0,0,0,1,25.0,2,3,2,4,6.754887502163468,13.931568569324174,0.05000537070217091,0.0008007923274606846,0.03584005234338151,0.0,1.0358400523433815,0.03584005234338151,0.00018681113394358303,0.0,0.0,0.00010325019334298476,0.0,287.44444444444446,0.0,0.0,284.1875628416992,0.0,3.372364577733171e-06
4908,384782,fillPercentileDistributionLatencies (384782),Method,17,1,13,4,4,5,0,0,12,3,14.0,9,7,18,26,48.18080946738404,176.0,0.042140656821906444,0.007092829501982971,0.08332184902424337,0.0026016876426153543,1.0861403140918249,0.08592353666685873,0.0014944890715486642,0.0004483467214645993,1.6405312584731694e-06,0.00011037059310369784,7.71643716958189e-06,3977.3333333333335,611.3333333333334,3.6088705100453845e-14,3928.3474696393996,602.0614185423817,0.0009366285466983726
4909,469007,mempbrk (469007),Method,4,1,0,4,0,0,0,0,0,3,8.0,2,5,4,7,13.60964047443681,30.880904142633646,0.005553805887357843,0.0027903797301585737,0.0,0.0016554195988011224,1.0016554195988012,0.0016554195988011224,0.00018681113394358303,0.0007205572309252488,0.0,0.0001298941215190577,1.9837743238304506e-05,0.0,132.61111111111111,4.0196803071709775e-14,0.0,131.21454211276875,0.0005553792755488651
4910,384898,unsafe_info_chars (384898),Local,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.0013884514718394607,0.004989397385772031,0.0,0.002960007962122318,1.0029600079621224,0.002960007962122318,0.00018681113394358303,0.0007205572309252488,0.0,0.00015934267371366467,4.176366997537791e-05,0.0,132.61111111111111,8.462484857202057e-14,0.0,131.21454211276875,0.001169219527471295
