136562,JUMP_TARGET,-1,case VLC_VAR_STRING:,5,1107,case,13,CASTCaseStatement
136570,JUMP_TARGET,-1,default:,5,1111,default,17,CASTDefaultStatement
136576,JUMP_TARGET,-1,"cleanup:
    free( psz_name );",1,1117,cleanup,22,CASTLabelStatement
136699,JUMP_TARGET,-1,case VLC_VAR_STRING:,9,1186,case,1,CASTCaseStatement
136721,JUMP_TARGET,-1,case VLC_VAR_FLOAT:,9,1190,case,6,CASTCaseStatement
136731,JUMP_TARGET,-1,case VLC_VAR_INTEGER:,9,1193,case,10,CASTCaseStatement
136741,JUMP_TARGET,-1,case VLC_VAR_BOOL:,9,1196,case,14,CASTCaseStatement
136753,JUMP_TARGET,-1,default:,9,1199,default,18,CASTDefaultStatement
136755,JUMP_TARGET,-1,case VLC_VAR_ADDRESS:,9,1201,case,20,CASTCaseStatement
136795,JUMP_TARGET,-1,case '\0':,9,1228,case,1,CASTCaseStatement
136801,JUMP_TARGET,-1,case ':':,9,1233,case,5,CASTCaseStatement
136803,JUMP_TARGET,-1,case '/':,9,1234,case,7,CASTCaseStatement
136822,JUMP_TARGET,-1,case '.':,9,1241,case,12,CASTCaseStatement
136858,JUMP_TARGET,-1,default:,9,1258,default,15,CASTDefaultStatement
136903,JUMP_TARGET,-1,"error:
    free(str);",1,1275,error,12,CASTLabelStatement
136931,JUMP_TARGET,-1,case VLC_VAR_STRING:,9,1291,case,1,CASTCaseStatement
137061,JUMP_TARGET,-1,case VLC_VAR_VOID:,9,1323,case,1,CASTCaseStatement
137067,JUMP_TARGET,-1,case VLC_VAR_BOOL:,9,1324,case,5,CASTCaseStatement
137073,JUMP_TARGET,-1,case VLC_VAR_INTEGER:,9,1325,case,9,CASTCaseStatement
137079,JUMP_TARGET,-1,case VLC_VAR_STRING:,9,1326,case,13,CASTCaseStatement
137085,JUMP_TARGET,-1,case VLC_VAR_FLOAT:,9,1327,case,17,CASTCaseStatement
137091,JUMP_TARGET,-1,case VLC_VAR_COORDS:,9,1328,case,21,CASTCaseStatement
137097,JUMP_TARGET,-1,case VLC_VAR_ADDRESS:,9,1329,case,25,CASTCaseStatement
137103,JUMP_TARGET,-1,default:,9,1330,default,29,CASTDefaultStatement
137169,JUMP_TARGET,-1,case VLC_VAR_VOID:,9,1346,case,1,CASTCaseStatement
137172,JUMP_TARGET,-1,case VLC_VAR_BOOL:,9,1348,case,4,CASTCaseStatement
137185,JUMP_TARGET,-1,case VLC_VAR_INTEGER:,9,1351,case,8,CASTCaseStatement
137189,JUMP_TARGET,-1,case VLC_VAR_STRING:,9,1354,case,12,CASTCaseStatement
137199,JUMP_TARGET,-1,case VLC_VAR_FLOAT:,9,1357,case,16,CASTCaseStatement
137209,JUMP_TARGET,-1,case VLC_VAR_COORDS:,9,1360,case,20,CASTCaseStatement
137213,JUMP_TARGET,-1,case VLC_VAR_ADDRESS:,9,1364,case,24,CASTCaseStatement
138365,JUMP_TARGET,-1,"error:
    vlc_modcap_free(cap);",1,139,error,21,CASTLabelStatement
139324,JUMP_TARGET,-1,case VLC_MODULE_CREATE:,9,201,case,1,CASTCaseStatement
139404,JUMP_TARGET,-1,case VLC_CONFIG_CREATE:,9,226,case,4,CASTCaseStatement
139430,JUMP_TARGET,-1,case VLC_MODULE_SHORTCUT:,9,241,case,7,CASTCaseStatement
139509,JUMP_TARGET,-1,case VLC_MODULE_CAPABILITY:,9,264,case,10,CASTCaseStatement
139513,JUMP_TARGET,-1,case VLC_MODULE_SCORE:,9,268,case,14,CASTCaseStatement
139517,JUMP_TARGET,-1,case VLC_MODULE_CB_OPEN:,9,272,case,18,CASTCaseStatement
139522,JUMP_TARGET,-1,case VLC_MODULE_CB_CLOSE:,9,277,case,23,CASTCaseStatement
139527,JUMP_TARGET,-1,case VLC_MODULE_NO_UNLOAD:,9,282,case,28,CASTCaseStatement
139530,JUMP_TARGET,-1,case VLC_MODULE_NAME:,9,288,case,31,CASTCaseStatement
139574,JUMP_TARGET,-1,case VLC_MODULE_SHORTNAME:,9,302,case,34,CASTCaseStatement
139578,JUMP_TARGET,-1,case VLC_MODULE_DESCRIPTION:,9,306,case,38,CASTCaseStatement
139582,JUMP_TARGET,-1,case VLC_MODULE_HELP:,9,311,case,42,CASTCaseStatement
139586,JUMP_TARGET,-1,case VLC_MODULE_TEXTDOMAIN:,9,315,case,46,CASTCaseStatement
139590,JUMP_TARGET,-1,case VLC_CONFIG_NAME:,9,319,case,50,CASTCaseStatement
139604,JUMP_TARGET,-1,case VLC_CONFIG_VALUE:,9,328,case,53,CASTCaseStatement
139695,JUMP_TARGET,-1,case VLC_CONFIG_RANGE:,9,352,case,56,CASTCaseStatement
139733,JUMP_TARGET,-1,case VLC_CONFIG_ADVANCED:,9,367,case,59,CASTCaseStatement
139741,JUMP_TARGET,-1,case VLC_CONFIG_VOLATILE:,9,371,case,63,CASTCaseStatement
139749,JUMP_TARGET,-1,case VLC_CONFIG_PRIVATE:,9,375,case,67,CASTCaseStatement
139757,JUMP_TARGET,-1,case VLC_CONFIG_REMOVED:,9,379,case,71,CASTCaseStatement
139765,JUMP_TARGET,-1,case VLC_CONFIG_CAPABILITY:,9,383,case,75,CASTCaseStatement
139769,JUMP_TARGET,-1,case VLC_CONFIG_SHORTCUT:,9,387,case,79,CASTCaseStatement
139773,JUMP_TARGET,-1,case VLC_CONFIG_SAFE:,9,391,case,83,CASTCaseStatement
139781,JUMP_TARGET,-1,case VLC_CONFIG_DESC:,9,395,case,87,CASTCaseStatement
139786,JUMP_TARGET,-1,case VLC_CONFIG_LIST:,9,400,case,92,CASTCaseStatement
139847,JUMP_TARGET,-1,case VLC_CONFIG_LIST_CB:,9,434,case,95,CASTCaseStatement
139901,JUMP_TARGET,-1,default:,9,451,default,98,CASTDefaultStatement
139993,JUMP_TARGET,-1,case VLC_MODULE_CB_OPEN:,9,510,case,1,CASTCaseStatement
139995,JUMP_TARGET,-1,case VLC_MODULE_CB_CLOSE:,9,511,case,3,CASTCaseStatement
139997,JUMP_TARGET,-1,case VLC_CONFIG_LIST_CB:,9,512,case,5,CASTCaseStatement
140009,JUMP_TARGET,-1,default:,9,522,default,8,CASTDefaultStatement
140287,JUMP_TARGET,-1,"error:
    vlc_plugin_free_symbols(syms);",1,630,error,8,CASTLabelStatement
140783,JUMP_TARGET,-1,case VLC_SUCCESS:,17,282,case,1,CASTCaseStatement
140788,JUMP_TARGET,-1,case VLC_ETIMEOUT:,17,285,case,4,CASTCaseStatement
140842,JUMP_TARGET,-1,case VLC_SUCCESS:,17,304,case,1,CASTCaseStatement
140847,JUMP_TARGET,-1,case VLC_ETIMEOUT:,17,307,case,4,CASTCaseStatement
140850,JUMP_TARGET,-1,"done:
    va_end (args);",1,312,done,18,CASTLabelStatement
142093,JUMP_TARGET,-1,"error:
    free( psz_HA1 );",1,217,error,31,CASTLabelStatement
142455,JUMP_TARGET,-1,"error:
    free( psz_nextnonce );",1,377,error,18,CASTLabelStatement
142727,JUMP_TARGET,-1,"error:
    free( psz_buffer );",1,482,error,9,CASTLabelStatement
145259,JUMP_TARGET,-1,"error:
    vlc_mutex_unlock(&httpd.mutex);",1,990,error,30,CASTLabelStatement
147299,JUMP_TARGET,-1,case HTTPD_PROTO_HTTP:,25,1518,case,1,CASTCaseStatement
147314,JUMP_TARGET,-1,case HTTPD_PROTO_RTSP:,25,1523,case,4,CASTCaseStatement
147329,JUMP_TARGET,-1,default:,25,1528,default,7,CASTDefaultStatement
147814,JUMP_TARGET,-1,case -1:,9,1652,case,1,CASTCaseStatement
147823,JUMP_TARGET,-1,case 0:,9,1653,case,5,CASTCaseStatement
147831,JUMP_TARGET,-1,case 1:,9,1654,case,9,CASTCaseStatement
147839,JUMP_TARGET,-1,case 2:,9,1655,case,13,CASTCaseStatement
147935,JUMP_TARGET,-1,"auth_failed:
    free(given_user);",1,1694,auth_failed,18,CASTLabelStatement
148052,JUMP_TARGET,-1,case HTTPD_CLIENT_RECEIVING:,13,1724,case,1,CASTCaseStatement
148059,JUMP_TARGET,-1,case HTTPD_CLIENT_SENDING:,13,1727,case,5,CASTCaseStatement
148066,JUMP_TARGET,-1,case HTTPD_CLIENT_TLS_HS_IN:,13,1730,case,9,CASTCaseStatement
148068,JUMP_TARGET,-1,case HTTPD_CLIENT_TLS_HS_OUT:,13,1731,case,11,CASTCaseStatement
148179,JUMP_TARGET,-1,case HTTPD_CLIENT_RECEIVING:,13,1758,case,1,CASTCaseStatement
148181,JUMP_TARGET,-1,case HTTPD_CLIENT_TLS_HS_IN:,13,1759,case,3,CASTCaseStatement
148189,JUMP_TARGET,-1,case HTTPD_CLIENT_SENDING:,13,1763,case,7,CASTCaseStatement
148191,JUMP_TARGET,-1,case HTTPD_CLIENT_TLS_HS_OUT:,13,1764,case,9,CASTCaseStatement
148199,JUMP_TARGET,-1,case HTTPD_CLIENT_RECEIVE_DONE:,13,1768,case,13,CASTCaseStatement
148223,JUMP_TARGET,-1,case HTTPD_MSG_ANSWER:,21,1776,case,1,CASTCaseStatement
148236,JUMP_TARGET,-1,case HTTPD_MSG_OPTIONS:,21,1781,case,6,CASTCaseStatement
148279,JUMP_TARGET,-1,case HTTPD_PROTO_HTTP:,25,1792,case,1,CASTCaseStatement
148291,JUMP_TARGET,-1,case HTTPD_PROTO_RTSP:,25,1797,case,6,CASTCaseStatement
148374,JUMP_TARGET,-1,case HTTPD_MSG_NONE:,21,1826,case,20,CASTCaseStatement
148457,JUMP_TARGET,-1,default:,21,1848,default,24,CASTDefaultStatement
148687,JUMP_TARGET,-1,case HTTPD_CLIENT_SEND_DONE:,13,1913,case,16,CASTCaseStatement
148856,JUMP_TARGET,-1,case HTTPD_CLIENT_WAITING:,13,1957,case,20,CASTCaseStatement
149705,JUMP_TARGET,-1,case SOCK_STREAM:,13,194,case,1,CASTCaseStatement
149707,JUMP_TARGET,-1,case SOCK_RDM:,13,195,case,3,CASTCaseStatement
149709,JUMP_TARGET,-1,case SOCK_SEQPACKET:,13,196,case,5,CASTCaseStatement
150107,JUMP_TARGET,-1,"error:
    msg_Err(obj, ""read error: %s"", vlc_strerror_c(errno));",1,378,error,12,CASTLabelStatement
150408,JUMP_TARGET,-1,case AF_INET:,9,134,case,1,CASTCaseStatement
150423,JUMP_TARGET,-1,default:,9,152,default,5,CASTDefaultStatement
150624,JUMP_TARGET,-1,case 0:,13,95,case,1,CASTCaseStatement
150629,JUMP_TARGET,-1,case SOCK_STREAM:,13,97,case,4,CASTCaseStatement
150632,JUMP_TARGET,-1,default:,13,99,default,7,CASTDefaultStatement
150644,JUMP_TARGET,-1,case 0:,13,106,case,1,CASTCaseStatement
150649,JUMP_TARGET,-1,case IPPROTO_TCP:,13,108,case,4,CASTCaseStatement
150652,JUMP_TARGET,-1,default:,13,110,default,7,CASTDefaultStatement
150856,JUMP_TARGET,-1,case -1:,18,186,case,1,CASTCaseStatement
150865,JUMP_TARGET,-1,case 0:,18,191,case,5,CASTCaseStatement
150901,JUMP_TARGET,-1,"next_ai: /* failure */
        net_Close( fd );",1,211,next_ai,8,CASTLabelStatement
152147,JUMP_TARGET,-1,"error:
            vlc_tls_SessionDelete (session);",1,194,error,2,CASTLabelStatement
152583,JUMP_TARGET,-1,"error:
    free(line);",1,336,error,10,CASTLabelStatement
153573,JUMP_TARGET,-1,default:,9,229,default,1,CASTDefaultStatement
153661,JUMP_TARGET,-1,default:,9,285,default,1,CASTDefaultStatement
153740,JUMP_TARGET,-1,default:,9,383,default,1,CASTDefaultStatement
153771,JUMP_TARGET,-1,default:,9,468,default,1,CASTDefaultStatement
153814,JUMP_TARGET,-1,case AF_INET:,9,496,case,1,CASTCaseStatement
153825,JUMP_TARGET,-1,default:,9,501,default,6,CASTDefaultStatement
154467,JUMP_TARGET,-1,case VLC_HOME_DIR:,9,80,case,1,CASTCaseStatement
154469,JUMP_TARGET,-1,case VLC_CONFIG_DIR:,9,81,case,3,CASTCaseStatement
154471,JUMP_TARGET,-1,case VLC_DATA_DIR:,9,82,case,5,CASTCaseStatement
154473,JUMP_TARGET,-1,case VLC_CACHE_DIR:,9,83,case,7,CASTCaseStatement
154475,JUMP_TARGET,-1,case VLC_DESKTOP_DIR:,9,84,case,9,CASTCaseStatement
154477,JUMP_TARGET,-1,case VLC_DOWNLOAD_DIR:,9,85,case,11,CASTCaseStatement
154479,JUMP_TARGET,-1,case VLC_TEMPLATES_DIR:,9,86,case,13,CASTCaseStatement
154481,JUMP_TARGET,-1,case VLC_PUBLICSHARE_DIR:,9,87,case,15,CASTCaseStatement
154483,JUMP_TARGET,-1,case VLC_DOCUMENTS_DIR:,9,88,case,17,CASTCaseStatement
154485,JUMP_TARGET,-1,case VLC_MUSIC_DIR:,9,89,case,19,CASTCaseStatement
154487,JUMP_TARGET,-1,case VLC_PICTURES_DIR:,9,90,case,21,CASTCaseStatement
154489,JUMP_TARGET,-1,case VLC_VIDEOS_DIR:,9,91,case,23,CASTCaseStatement
154869,JUMP_TARGET,-1,"error:
        errno = ENOENT;",1,205,error,2,CASTLabelStatement
155446,JUMP_TARGET,-1,case HOST_NOT_FOUND:,9,99,case,1,CASTCaseStatement
155450,JUMP_TARGET,-1,case NO_ADDRESS:,9,102,case,4,CASTCaseStatement
155454,JUMP_TARGET,-1,case NO_RECOVERY:,9,108,case,7,CASTCaseStatement
155458,JUMP_TARGET,-1,case TRY_AGAIN:,9,111,case,10,CASTCaseStatement
155679,JUMP_TARGET,-1,case SOCK_STREAM:,13,207,case,1,CASTCaseStatement
155685,JUMP_TARGET,-1,case SOCK_DGRAM:,13,211,case,5,CASTCaseStatement
155691,JUMP_TARGET,-1,case 0:,13,218,case,9,CASTCaseStatement
155694,JUMP_TARGET,-1,default:,13,221,default,12,CASTDefaultStatement
157605,JUMP_TARGET,-1,"retry:
    /* TODO: use RW lock or something similar */
    vlc_mutex_lock (&super_mutex);",1,510,retry,2,CASTLabelStatement
157844,JUMP_TARGET,-1,"error:
    soclose (th->cancel_sock);",1,585,error,19,CASTLabelStatement
158171,JUMP_TARGET,-1,case VLC_CLEANUP_PUSH:,9,729,case,1,CASTCaseStatement
158188,JUMP_TARGET,-1,case VLC_CLEANUP_POP:,9,739,case,4,CASTCaseStatement
159419,JUMP_TARGET,-1,"end:
    vlc_mutex_unlock( &p_item->lock );",1,134,end,17,CASTLabelStatement
159469,JUMP_TARGET,-1,"end:
    free( psz_ext );",1,154,end,11,CASTLabelStatement
159827,JUMP_TARGET,-1,"end:
    free( psz_filename );",1,337,end,24,CASTLabelStatement
159951,JUMP_TARGET,-1,case PLAYLIST_STOP:,5,62,case,1,CASTCaseStatement
159993,JUMP_TARGET,-1,case PLAYLIST_VIEWPLAY:,5,70,case,7,CASTCaseStatement
160090,JUMP_TARGET,-1,case PLAYLIST_PLAY:,5,91,case,10,CASTCaseStatement
160174,JUMP_TARGET,-1,case PLAYLIST_TOGGLE_PAUSE:,5,103,case,14,CASTCaseStatement
160287,JUMP_TARGET,-1,case PLAYLIST_SKIP:,5,118,case,18,CASTCaseStatement
160334,JUMP_TARGET,-1,case PLAYLIST_PAUSE:,5,125,case,25,CASTCaseStatement
160363,JUMP_TARGET,-1,case PLAYLIST_RESUME:,5,131,case,30,CASTCaseStatement
162467,JUMP_TARGET,-1,"out:
    if( psz_arturl )
    {
        var_SetAddress( fetcher->owner, ""item-change"", req->item );
        input_item_SetArtFetched( req->item, true );
    }",1,276,out,18,CASTLabelStatement
162489,JUMP_TARGET,-1,"error:
    FREENULL( psz_arturl );",1,287,error,23,CASTLabelStatement
163816,JUMP_TARGET,-1,"error:
    free( p_item );",1,327,error,31,CASTLabelStatement
165188,JUMP_TARGET,-1,"out:
   free( p_export->base_url );",1,86,out,17,CASTLabelStatement
165828,JUMP_TARGET,-1,case END_S:,9,95,case,1,CASTCaseStatement
165834,JUMP_TARGET,-1,case ERROR_S:,9,98,case,5,CASTCaseStatement
165840,JUMP_TARGET,-1,default:,9,101,default,9,CASTDefaultStatement
166023,JUMP_TARGET,-1,case ITEM_TYPE_NODE:,9,167,case,1,CASTCaseStatement
166025,JUMP_TARGET,-1,case ITEM_TYPE_FILE:,9,168,case,3,CASTCaseStatement
166027,JUMP_TARGET,-1,case ITEM_TYPE_DIRECTORY:,9,169,case,5,CASTCaseStatement
166029,JUMP_TARGET,-1,case ITEM_TYPE_PLAYLIST:,9,170,case,7,CASTCaseStatement
166040,JUMP_TARGET,-1,default:,9,173,default,10,CASTDefaultStatement
170830,JUMP_TARGET,-1,case VLC_HOME_DIR:,9,216,case,1,CASTCaseStatement
170833,JUMP_TARGET,-1,case VLC_CONFIG_DIR:,9,218,case,4,CASTCaseStatement
170839,JUMP_TARGET,-1,case VLC_DATA_DIR:,9,220,case,7,CASTCaseStatement
170845,JUMP_TARGET,-1,case VLC_CACHE_DIR:,9,222,case,10,CASTCaseStatement
170851,JUMP_TARGET,-1,case VLC_DESKTOP_DIR:,9,225,case,13,CASTCaseStatement
170856,JUMP_TARGET,-1,case VLC_DOWNLOAD_DIR:,9,227,case,16,CASTCaseStatement
170861,JUMP_TARGET,-1,case VLC_TEMPLATES_DIR:,9,229,case,19,CASTCaseStatement
170866,JUMP_TARGET,-1,case VLC_PUBLICSHARE_DIR:,9,231,case,22,CASTCaseStatement
170871,JUMP_TARGET,-1,case VLC_DOCUMENTS_DIR:,9,233,case,25,CASTCaseStatement
170876,JUMP_TARGET,-1,case VLC_MUSIC_DIR:,9,235,case,28,CASTCaseStatement
170881,JUMP_TARGET,-1,case VLC_PICTURES_DIR:,9,237,case,31,CASTCaseStatement
170886,JUMP_TARGET,-1,case VLC_VIDEOS_DIR:,9,239,case,34,CASTCaseStatement
174258,JUMP_TARGET,-1,case AF_INET:,9,228,case,1,CASTCaseStatement
174354,JUMP_TARGET,-1,default:,9,262,default,4,CASTDefaultStatement
174505,JUMP_TARGET,-1,case AF_INET:,9,333,case,1,CASTCaseStatement
174527,JUMP_TARGET,-1,default:,9,340,default,4,CASTDefaultStatement
174580,JUMP_TARGET,-1,"out:
    vlc_mutex_unlock (&sap_addr->lock);",1,362,out,41,CASTLabelStatement
174660,JUMP_TARGET,-1,"found:
    *psession = session->next;",1,399,found,8,CASTLabelStatement
174783,JUMP_TARGET,-1,case AF_INET:,9,56,case,1,CASTCaseStatement
174800,JUMP_TARGET,-1,default:,9,75,default,4,CASTDefaultStatement
175222,JUMP_TARGET,-1,"error:
    free(str);",1,262,error,38,CASTLabelStatement
177047,JUMP_TARGET,-1,"error:

    i++;",1,882,error,19,CASTLabelStatement
177144,JUMP_TARGET,-1,"rtp:
        if (mrl.psz_name[0] == '[')
        {
            port = strstr (mrl.psz_name, ""]:"");
            if (port != NULL)
                port++;
        }
        else
            port = strchr (mrl.psz_name, ':');",1,924,rtp,3,CASTLabelStatement
177547,JUMP_TARGET,-1,case 'r':,13,56,case,1,CASTCaseStatement
177553,JUMP_TARGET,-1,case 'a':,13,60,case,5,CASTCaseStatement
177564,JUMP_TARGET,-1,case 'w':,13,65,case,10,CASTCaseStatement
177575,JUMP_TARGET,-1,case 'x':,13,70,case,15,CASTCaseStatement
177581,JUMP_TARGET,-1,case '+':,13,74,case,19,CASTCaseStatement
177761,JUMP_TARGET,-1,"error:
    for (unsigned i = 0; i < num; i++)
        free (tab[i]);",1,161,error,12,CASTLabelStatement
179079,JUMP_TARGET,-1,"error:
    ms->error = EOF;",1,140,error,9,CASTLabelStatement
179198,JUMP_TARGET,-1,"error:
    ms->error = EOF;",1,179,error,14,CASTLabelStatement
179997,JUMP_TARGET,-1,"case '\""':",13,311,case,1,CASTCaseStatement
180004,JUMP_TARGET,-1,case '&':,13,314,case,5,CASTCaseStatement
180011,JUMP_TARGET,-1,case '\'':,13,317,case,9,CASTCaseStatement
180018,JUMP_TARGET,-1,case '<':,13,320,case,13,CASTCaseStatement
180025,JUMP_TARGET,-1,case '>':,13,323,case,17,CASTCaseStatement
180032,JUMP_TARGET,-1,default:,13,326,default,21,CASTDefaultStatement
180050,JUMP_TARGET,-1,case 9:,13,335,case,24,CASTCaseStatement
180052,JUMP_TARGET,-1,case 10:,13,336,case,26,CASTCaseStatement
180054,JUMP_TARGET,-1,case 13:,13,337,case,28,CASTCaseStatement
180056,JUMP_TARGET,-1,case 133:,13,338,case,30,CASTCaseStatement
180761,JUMP_TARGET,-1,case 0:,13,440,case,1,CASTCaseStatement
180766,JUMP_TARGET,-1,case 1:,13,443,case,5,CASTCaseStatement
180784,JUMP_TARGET,-1,case 2:,13,447,case,10,CASTCaseStatement
180804,JUMP_TARGET,-1,case 3:,13,451,case,15,CASTCaseStatement
181116,JUMP_TARGET,-1,case 'a':,13,576,case,1,CASTCaseStatement
181123,JUMP_TARGET,-1,case 'b':,13,579,case,5,CASTCaseStatement
181130,JUMP_TARGET,-1,case 'c':,13,582,case,9,CASTCaseStatement
181137,JUMP_TARGET,-1,case 'd':,13,585,case,13,CASTCaseStatement
181144,JUMP_TARGET,-1,case 'e':,13,588,case,17,CASTCaseStatement
181151,JUMP_TARGET,-1,case 'f':,13,591,case,21,CASTCaseStatement
181209,JUMP_TARGET,-1,case 'g':,13,609,case,25,CASTCaseStatement
181216,JUMP_TARGET,-1,case 'l':,13,612,case,29,CASTCaseStatement
181223,JUMP_TARGET,-1,case 'n':,13,615,case,33,CASTCaseStatement
181230,JUMP_TARGET,-1,case 'o':,13,618,case,37,CASTCaseStatement
181237,JUMP_TARGET,-1,case 'p':,13,621,case,41,CASTCaseStatement
181263,JUMP_TARGET,-1,case 'r':,13,633,case,46,CASTCaseStatement
181270,JUMP_TARGET,-1,case 's':,13,636,case,50,CASTCaseStatement
181307,JUMP_TARGET,-1,case 't':,13,651,case,53,CASTCaseStatement
181314,JUMP_TARGET,-1,case 'u':,13,654,case,57,CASTCaseStatement
181321,JUMP_TARGET,-1,case 'A':,13,657,case,61,CASTCaseStatement
181328,JUMP_TARGET,-1,case 'B':,13,660,case,65,CASTCaseStatement
181333,JUMP_TARGET,-1,case 'C':,13,667,case,70,CASTCaseStatement
181338,JUMP_TARGET,-1,case 'D':,13,674,case,75,CASTCaseStatement
181359,JUMP_TARGET,-1,case 'F':,13,680,case,79,CASTCaseStatement
181382,JUMP_TARGET,-1,case 'I':,13,691,case,83,CASTCaseStatement
181387,JUMP_TARGET,-1,case 'L':,13,698,case,88,CASTCaseStatement
181416,JUMP_TARGET,-1,case 'N':,13,708,case,92,CASTCaseStatement
181439,JUMP_TARGET,-1,case 'O':,13,719,case,96,CASTCaseStatement
181476,JUMP_TARGET,-1,case 'P':,13,734,case,99,CASTCaseStatement
181501,JUMP_TARGET,-1,case 'R':,13,741,case,103,CASTCaseStatement
181524,JUMP_TARGET,-1,case 'S':,13,748,case,107,CASTCaseStatement
181566,JUMP_TARGET,-1,case 'T':,13,759,case,111,CASTCaseStatement
181588,JUMP_TARGET,-1,case 'U':,13,765,case,115,CASTCaseStatement
181595,JUMP_TARGET,-1,case 'V':,13,768,case,119,CASTCaseStatement
181645,JUMP_TARGET,-1,case '_':,13,787,case,122,CASTCaseStatement
181651,JUMP_TARGET,-1,case 'Z':,13,790,case,126,CASTCaseStatement
181708,JUMP_TARGET,-1,case ' ':,13,816,case,131,CASTCaseStatement
181717,JUMP_TARGET,-1,default:,13,820,default,136,CASTDefaultStatement
182030,JUMP_TARGET,-1,case 0:,9,127,case,1,CASTCaseStatement
182040,JUMP_TARGET,-1,case 1:,9,131,case,5,CASTCaseStatement
182045,JUMP_TARGET,-1,case 2:,9,134,case,8,CASTCaseStatement
182064,JUMP_TARGET,-1,case 3:,9,140,case,13,CASTCaseStatement
182074,JUMP_TARGET,-1,case 4:,9,144,case,17,CASTCaseStatement
182084,JUMP_TARGET,-1,default:,9,148,default,21,CASTDefaultStatement
182089,JUMP_TARGET,-1,case 4:,9,155,case,1,CASTCaseStatement
182123,JUMP_TARGET,-1,case 3:,9,164,case,7,CASTCaseStatement
182176,JUMP_TARGET,-1,case 2:,9,175,case,14,CASTCaseStatement
183199,JUMP_TARGET,-1,case 0:,13,302,case,1,CASTCaseStatement
183206,JUMP_TARGET,-1,case 1:,13,305,case,5,CASTCaseStatement
183213,JUMP_TARGET,-1,case 2:,13,308,case,9,CASTCaseStatement
183220,JUMP_TARGET,-1,default:,13,311,default,13,CASTDefaultStatement
183234,JUMP_TARGET,-1,"out:
    free (path);",1,322,out,16,CASTLabelStatement
184482,JUMP_TARGET,-1,"error:
    if (vlc_memstream_close(&stream) == 0)
        free(stream.ptr);",1,762,error,10,CASTLabelStatement
184674,JUMP_TARGET,-1,"error:
    free(pathbuf);",1,825,error,14,CASTLabelStatement
185131,JUMP_TARGET,-1,case VOUT_CONTROL_SUBPICTURE:,5,42,case,1,CASTCaseStatement
185147,JUMP_TARGET,-1,case VOUT_CONTROL_OSD_TITLE:,5,46,case,5,CASTCaseStatement
185149,JUMP_TARGET,-1,case VOUT_CONTROL_CHANGE_FILTERS:,5,47,case,7,CASTCaseStatement
185151,JUMP_TARGET,-1,case VOUT_CONTROL_CHANGE_SUB_SOURCES:,5,48,case,9,CASTCaseStatement
185153,JUMP_TARGET,-1,case VOUT_CONTROL_CHANGE_SUB_FILTERS:,5,49,case,11,CASTCaseStatement
185162,JUMP_TARGET,-1,default:,5,52,default,15,CASTDefaultStatement
186731,JUMP_TARGET,-1,case VOUT_DISPLAY_ALIGN_LEFT:,5,251,case,1,CASTCaseStatement
186739,JUMP_TARGET,-1,case VOUT_DISPLAY_ALIGN_RIGHT:,5,254,case,5,CASTCaseStatement
186755,JUMP_TARGET,-1,default:,5,257,default,9,CASTDefaultStatement
186783,JUMP_TARGET,-1,case VOUT_DISPLAY_ALIGN_TOP:,5,263,case,1,CASTCaseStatement
186791,JUMP_TARGET,-1,case VOUT_DISPLAY_ALIGN_BOTTOM:,5,266,case,5,CASTCaseStatement
186807,JUMP_TARGET,-1,default:,5,269,default,9,CASTDefaultStatement
186920,JUMP_TARGET,-1,case TRANSFORM_R90:,13,293,case,1,CASTCaseStatement
186938,JUMP_TARGET,-1,case TRANSFORM_R180:,13,298,case,7,CASTCaseStatement
186959,JUMP_TARGET,-1,case TRANSFORM_R270:,13,302,case,12,CASTCaseStatement
186977,JUMP_TARGET,-1,case TRANSFORM_HFLIP:,13,307,case,18,CASTCaseStatement
186989,JUMP_TARGET,-1,case TRANSFORM_VFLIP:,13,310,case,22,CASTCaseStatement
187001,JUMP_TARGET,-1,case TRANSFORM_TRANSPOSE:,13,313,case,26,CASTCaseStatement
187013,JUMP_TARGET,-1,case TRANSFORM_ANTI_TRANSPOSE:,13,318,case,32,CASTCaseStatement
187037,JUMP_TARGET,-1,default:,13,323,default,38,CASTDefaultStatement
187420,JUMP_TARGET,-1,case VOUT_DISPLAY_EVENT_MOUSE_STATE:,5,491,case,1,CASTCaseStatement
187445,JUMP_TARGET,-1,case VOUT_DISPLAY_EVENT_MOUSE_MOVED:,5,502,case,4,CASTCaseStatement
187466,JUMP_TARGET,-1,case VOUT_DISPLAY_EVENT_MOUSE_PRESSED:,5,513,case,7,CASTCaseStatement
187468,JUMP_TARGET,-1,case VOUT_DISPLAY_EVENT_MOUSE_RELEASED:,5,514,case,9,CASTCaseStatement
187541,JUMP_TARGET,-1,case VOUT_DISPLAY_EVENT_MOUSE_DOUBLE_CLICK:,5,535,case,12,CASTCaseStatement
187552,JUMP_TARGET,-1,default:,5,540,default,17,CASTDefaultStatement
187672,JUMP_TARGET,-1,case VOUT_DISPLAY_EVENT_CLOSE:,5,579,case,1,CASTCaseStatement
187683,JUMP_TARGET,-1,case VOUT_DISPLAY_EVENT_KEY:,5,584,case,4,CASTCaseStatement
187697,JUMP_TARGET,-1,case VOUT_DISPLAY_EVENT_MOUSE_STATE:,5,590,case,7,CASTCaseStatement
