6436,CONTROL_STRUCTURE,-1,,"do {
            crcw ^= *(uint64_t const *)next;
            crcw = crc32c_table_little[7][crcw & 0xff] ^
                   crc32c_table_little[6][(crcw >> 8) & 0xff] ^
                   crc32c_table_little[5][(crcw >> 16) & 0xff] ^
                   crc32c_table_little[4][(crcw >> 24) & 0xff] ^
                   crc32c_table_little[3][(crcw >> 32) & 0xff] ^
                   crc32c_table_little[2][(crcw >> 40) & 0xff] ^
                   crc32c_table_little[1][(crcw >> 48) & 0xff] ^
                   crc32c_table_little[0][crcw >> 56];
            next += 8;
            len -= 8;
        } while (len >= 8);",9,DO,403,3,CASTDoStatement
6533,CONTROL_STRUCTURE,-1,,while (len),5,WHILE,418,7,<empty>
6613,CONTROL_STRUCTURE,-1,,for (unsigned n = 0;n < 256;n++),5,FOR,442,1,CASTForStatement
6762,CONTROL_STRUCTURE,-1,,for (unsigned n = 0;n < 256;n++),5,FOR,454,2,CASTForStatement
6788,CONTROL_STRUCTURE,-1,,for (unsigned k = 1;k < 8;k++),9,FOR,457,4,CASTForStatement
6838,CONTROL_STRUCTURE,-1,,while (len && ((uintptr_t)next & 7) != 0),5,WHILE,471,5,<empty>
6866,CONTROL_STRUCTURE,-1,,if (len >= 8),5,IF,475,6,CASTIfStatement
6876,CONTROL_STRUCTURE,-1,,"do {
            crcw ^= *(uint64_t const *)next;
            crcw = crc32c_table_big[0][crcw & 0xff] ^
                   crc32c_table_big[1][(crcw >> 8) & 0xff] ^
                   crc32c_table_big[2][(crcw >> 16) & 0xff] ^
                   crc32c_table_big[3][(crcw >> 24) & 0xff] ^
                   crc32c_table_big[4][(crcw >> 32) & 0xff] ^
                   crc32c_table_big[5][(crcw >> 40) & 0xff] ^
                   crc32c_table_big[6][(crcw >> 48) & 0xff] ^
                   crc32c_table_big[7][(crcw >> 56)];
            next += 8;
            len -= 8;
        } while (len >= 8);",9,DO,477,3,CASTDoStatement
6974,CONTROL_STRUCTURE,-1,,while (len),5,WHILE,492,7,<empty>
7008,CONTROL_STRUCTURE,-1,,if (*(char const *)&little),5,IF,508,3,CASTIfStatement
7020,CONTROL_STRUCTURE,-1,,else,9,ELSE,511,3,CASTReturnStatement
7076,CONTROL_STRUCTURE,-1,,switch(fork()),5,SWITCH,48,2,CASTSwitchStatement
7087,CONTROL_STRUCTURE,-1,,break;,9,BREAK,52,6,CASTBreakStatement
7091,CONTROL_STRUCTURE,-1,,if (setsid() == -1),5,IF,57,3,CASTIfStatement
7100,CONTROL_STRUCTURE,-1,,if (nochdir == 0),5,IF,60,4,CASTIfStatement
7105,CONTROL_STRUCTURE,-1,,"if (chdir(""/"") != 0)",9,IF,61,1,CASTIfStatement
7116,CONTROL_STRUCTURE,-1,,"if (noclose == 0 && (fd = open(""/dev/null"", O_RDWR, 0)) != -1)",5,IF,67,5,CASTIfStatement
7131,CONTROL_STRUCTURE,-1,,"if (dup2(fd, STDIN_FILENO) < 0)",9,IF,68,1,CASTIfStatement
7140,CONTROL_STRUCTURE,-1,,goto err_cleanup;,13,GOTO,70,2,CASTGotoStatement
7141,CONTROL_STRUCTURE,-1,,"if (dup2(fd, STDOUT_FILENO) < 0)",9,IF,72,2,CASTIfStatement
7150,CONTROL_STRUCTURE,-1,,goto err_cleanup;,13,GOTO,74,2,CASTGotoStatement
7151,CONTROL_STRUCTURE,-1,,"if (dup2(fd, STDERR_FILENO) < 0)",9,IF,76,3,CASTIfStatement
7160,CONTROL_STRUCTURE,-1,,goto err_cleanup;,13,GOTO,78,2,CASTGotoStatement
7161,CONTROL_STRUCTURE,-1,,if (close(fd) < 0),9,IF,81,4,CASTIfStatement
7312,CONTROL_STRUCTURE,-1,,if (b == NULL),5,IF,117,3,CASTIfStatement
7327,CONTROL_STRUCTURE,-1,,if (b->buf == NULL),5,IF,120,5,CASTIfStatement
7376,CONTROL_STRUCTURE,-1,,for (int x = 0;x < e->io_threadcount;x++),5,FOR,137,6,CASTForStatement
7390,CONTROL_STRUCTURE,-1,,if (e->io_threads[x].depth == 0),9,IF,138,1,CASTIfStatement
7404,CONTROL_STRUCTURE,-1,,break;,13,BREAK,140,2,CASTBreakStatement
7405,CONTROL_STRUCTURE,-1,,else,16,ELSE,141,3,CASTIfStatement
7407,CONTROL_STRUCTURE,1,,if (e->io_threads[x].depth < low),16,IF,141,1,CASTIfStatement
7531,CONTROL_STRUCTURE,-1,,for (int x = 0;x < e->io_threadcount;x++),5,FOR,171,11,CASTForStatement
7641,CONTROL_STRUCTURE,-1,,switch(res),5,SWITCH,192,3,CASTSwitchStatement
7649,CONTROL_STRUCTURE,-1,,break;,13,BREAK,195,4,CASTBreakStatement
7655,CONTROL_STRUCTURE,-1,,break;,13,BREAK,198,8,CASTBreakStatement
7661,CONTROL_STRUCTURE,-1,,break;,13,BREAK,201,12,CASTBreakStatement
7667,CONTROL_STRUCTURE,-1,,break;,13,BREAK,204,16,CASTBreakStatement
7673,CONTROL_STRUCTURE,-1,,break;,13,BREAK,207,20,CASTBreakStatement
7679,CONTROL_STRUCTURE,-1,,break;,13,BREAK,210,24,CASTBreakStatement
7685,CONTROL_STRUCTURE,-1,,break;,13,BREAK,213,28,CASTBreakStatement
7688,CONTROL_STRUCTURE,-1,,break;,13,BREAK,215,31,CASTBreakStatement
7704,CONTROL_STRUCTURE,-1,,if (cf->page_size % cf->wbuf_size != 0),5,IF,227,5,CASTIfStatement
7721,CONTROL_STRUCTURE,-1,,if (cf->page_buckets > cf->wbuf_count),5,IF,232,6,CASTIfStatement
7736,CONTROL_STRUCTURE,-1,,if (cf->page_buckets < 1),5,IF,236,7,CASTIfStatement
7749,CONTROL_STRUCTURE,-1,,"if (cf->page_size % (1024 * 1024 * 2) != 0 ||
        cf->wbuf_size % (1024 * 1024 * 2) != 0)",5,IF,242,8,CASTIfStatement
7787,CONTROL_STRUCTURE,-1,,if (e == NULL),5,IF,249,11,CASTIfStatement
7809,CONTROL_STRUCTURE,-1,,for (f = fh;f != NULL;f = f->next),5,FOR,256,15,CASTForStatement
7835,CONTROL_STRUCTURE,-1,,if (f->fd < 0),9,IF,258,2,CASTIfStatement
7871,CONTROL_STRUCTURE,-1,,"if (fcntl(f->fd, F_SETLK, &lock) < 0)",9,IF,272,8,CASTIfStatement
7890,CONTROL_STRUCTURE,-1,,"if (ftruncate(f->fd, 0) < 0)",9,IF,277,9,CASTIfStatement
7917,CONTROL_STRUCTURE,-1,,if (temp_page_count >= UINT16_MAX),5,IF,287,16,CASTIfStatement
7945,CONTROL_STRUCTURE,-1,,if (e->pages == NULL),5,IF,295,19,CASTIfStatement
7963,CONTROL_STRUCTURE,-1,,for (i = 0;i < e->page_count;i++),5,FOR,304,21,CASTForStatement
7976,CONTROL_STRUCTURE,-1,,while (1),9,WHILE,306,1,<empty>
7979,CONTROL_STRUCTURE,-1,,if (f == NULL || f->next == NULL),13,IF,308,1,CASTIfStatement
7993,CONTROL_STRUCTURE,-1,,else,20,ELSE,310,3,CASTCompoundStatement
8000,CONTROL_STRUCTURE,-1,,if (f->page_count),13,IF,313,2,CASTIfStatement
8009,CONTROL_STRUCTURE,-1,,break;,17,BREAK,315,2,CASTBreakStatement
8095,CONTROL_STRUCTURE,-1,,for (i = e->page_count-1;i > 0;i--),5,FOR,331,24,CASTForStatement
8114,CONTROL_STRUCTURE,-1,,if (e->pages[i].free_bucket == 0),9,IF,333,2,CASTIfStatement
8146,CONTROL_STRUCTURE,-1,,else,16,ELSE,336,3,CASTCompoundStatement
8235,CONTROL_STRUCTURE,-1,,for (i = 0;i < cf->wbuf_count;i++),5,FOR,358,31,CASTForStatement
8315,CONTROL_STRUCTURE,-1,,for (i = 0;i < cf->io_threadcount;i++),5,FOR,375,36,CASTForStatement
8468,CONTROL_STRUCTURE,-1,,if (free_bucket != 0 && e->free_page_buckets[free_bucket] != NULL),5,IF,407,4,CASTIfStatement
8503,CONTROL_STRUCTURE,-1,,if (tmp == NULL && e->page_freelist != NULL),5,IF,413,5,CASTIfStatement
8526,CONTROL_STRUCTURE,-1,,if (e->page_free > 0 && tmp != NULL),5,IF,420,6,CASTIfStatement
8604,CONTROL_STRUCTURE,-1,,else,12,ELSE,430,3,CASTCompoundStatement
8608,CONTROL_STRUCTURE,-1,,if (tmp),5,IF,433,7,CASTIfStatement
8633,CONTROL_STRUCTURE,-1,,if (e->wbuf_stack),5,IF,443,5,CASTIfStatement
8660,CONTROL_STRUCTURE,-1,,if (wbuf),5,IF,449,7,CASTIfStatement
8780,CONTROL_STRUCTURE,-1,,if (p->written == e->page_size),5,IF,481,13,CASTIfStatement
8955,CONTROL_STRUCTURE,-1,,if (bucket >= e->page_bucketcount),5,IF,535,6,CASTIfStatement
8976,CONTROL_STRUCTURE,-1,,if (!p),5,IF,540,9,CASTIfStatement
8991,CONTROL_STRUCTURE,-1,,if (!p),5,IF,544,11,CASTIfStatement
9002,CONTROL_STRUCTURE,-1,,"if (!p->active ||
            ((!p->wbuf || p->wbuf->full) && p->allocated >= e->page_size))",5,IF,551,13,CASTIfStatement
9048,CONTROL_STRUCTURE,-1,,if (p->wbuf && p->wbuf->free < io->len && !p->wbuf->full),5,IF,561,14,CASTIfStatement
9080,CONTROL_STRUCTURE,-1,,if (!p->wbuf && p->allocated < e->page_size),5,IF,566,15,CASTIfStatement
9097,CONTROL_STRUCTURE,-1,,if (p->wbuf && !p->wbuf->full && p->wbuf->free >= io->len),5,IF,572,16,CASTIfStatement
9299,CONTROL_STRUCTURE,-1,,while (tio != NULL),5,WHILE,617,9,<empty>
9329,CONTROL_STRUCTURE,-1,,if (t->queue == NULL),5,IF,627,14,CASTIfStatement
9346,CONTROL_STRUCTURE,-1,,else,12,ELSE,630,3,CASTCompoundStatement
9419,CONTROL_STRUCTURE,-1,,if (!p->closed && p->version == page_version),5,IF,657,8,CASTIfStatement
9431,CONTROL_STRUCTURE,-1,,if (p->bytes_used >= bytes),9,IF,658,1,CASTIfStatement
9443,CONTROL_STRUCTURE,-1,,else,16,ELSE,660,3,CASTCompoundStatement
9450,CONTROL_STRUCTURE,-1,,if (p->obj_count >= count),9,IF,664,2,CASTIfStatement
9462,CONTROL_STRUCTURE,-1,,else,16,ELSE,666,3,CASTCompoundStatement
9499,CONTROL_STRUCTURE,-1,,if (p->obj_count == 0),9,IF,674,7,CASTIfStatement
9508,CONTROL_STRUCTURE,-1,,else,12,ELSE,677,3,CASTCompoundStatement
9552,CONTROL_STRUCTURE,-1,,if (p->version != page_version),5,IF,690,8,CASTIfStatement
9597,CONTROL_STRUCTURE,-1,,if (!p->closed && p->version == page_version),5,IF,702,6,CASTIfStatement
9649,CONTROL_STRUCTURE,-1,,if (io->iov == NULL),5,IF,719,5,CASTIfStatement
9674,CONTROL_STRUCTURE,-1,,else,12,ELSE,721,3,CASTCompoundStatement
9687,CONTROL_STRUCTURE,-1,,for (x = 0;x < io->iovcnt;x++),9,FOR,725,4,CASTForStatement
9747,CONTROL_STRUCTURE,-1,,while (1),5,WHILE,742,5,<empty>
9759,CONTROL_STRUCTURE,-1,,if (me->queue == NULL),9,IF,745,4,CASTIfStatement
9775,CONTROL_STRUCTURE,-1,,if (me->queue != NULL),9,IF,753,5,CASTIfStatement
9795,CONTROL_STRUCTURE,-1,,for (i = 1;i < e->io_depth;i++),13,FOR,758,6,CASTForStatement
9808,CONTROL_STRUCTURE,-1,,if (end->next),17,IF,759,1,CASTIfStatement
9818,CONTROL_STRUCTURE,-1,,else,24,ELSE,761,3,CASTCompoundStatement
9827,CONTROL_STRUCTURE,-1,,break;,21,BREAK,763,2,CASTBreakStatement
9854,CONTROL_STRUCTURE,-1,,while (cur_io),9,WHILE,773,9,<empty>
9882,CONTROL_STRUCTURE,-1,,switch(cur_io->mode),13,SWITCH,781,9,CASTSwitchStatement
9894,CONTROL_STRUCTURE,-1,,if (!p->free && !p->closed && p->version == cur_io->page_version),21,IF,785,4,CASTIfStatement
9913,CONTROL_STRUCTURE,-1,,if (p->active && cur_io->offset >= p->written),25,IF,786,1,CASTIfStatement
9934,CONTROL_STRUCTURE,-1,,else,32,ELSE,789,3,CASTCompoundStatement
9971,CONTROL_STRUCTURE,-1,,else,28,ELSE,796,3,CASTCompoundStatement
9985,CONTROL_STRUCTURE,-1,,if (do_op),21,IF,801,6,CASTIfStatement
10002,CONTROL_STRUCTURE,-1,,if (ret >= 0),25,IF,806,2,CASTIfStatement
10007,CONTROL_STRUCTURE,-1,,if (cur_io->iov == NULL),29,IF,807,1,CASTIfStatement
10026,CONTROL_STRUCTURE,-1,,else,36,ELSE,809,3,CASTCompoundStatement
10040,CONTROL_STRUCTURE,-1,,break;,21,BREAK,821,7,CASTBreakStatement
10065,CONTROL_STRUCTURE,-1,,break;,21,BREAK,827,12,CASTBreakStatement
10066,CONTROL_STRUCTURE,-1,,if (ret == 0),13,IF,829,10,CASTIfStatement
10078,CONTROL_STRUCTURE,-1,,if (do_op),13,IF,839,12,CASTIfStatement
10168,CONTROL_STRUCTURE,-1,,while (tmp),5,WHILE,864,12,<empty>
10171,CONTROL_STRUCTURE,-1,,if (tmp == p),9,IF,865,1,CASTIfStatement
10176,CONTROL_STRUCTURE,-1,,if (prev),13,IF,866,1,CASTIfStatement
10186,CONTROL_STRUCTURE,-1,,else,20,ELSE,868,3,CASTCompoundStatement
10204,CONTROL_STRUCTURE,-1,,break;,13,BREAK,872,3,CASTBreakStatement
10258,CONTROL_STRUCTURE,-1,,if (p->free_bucket != 0),5,IF,889,22,CASTIfStatement
10285,CONTROL_STRUCTURE,-1,,else,12,ELSE,892,3,CASTCompoundStatement
10339,CONTROL_STRUCTURE,-1,,while (1),5,WHILE,919,8,<empty>
10369,CONTROL_STRUCTURE,-1,,if (e->page_free == 0 || e->page_freelist == NULL),9,IF,929,10,CASTIfStatement
10399,CONTROL_STRUCTURE,-1,,for (i = 0;i < e->page_count;i++),9,FOR,935,13,CASTForStatement
10437,CONTROL_STRUCTURE,-1,,if (p->active || p->free),13,IF,939,5,CASTIfStatement
10451,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,941,2,CASTContinueStatement
10452,CONTROL_STRUCTURE,-1,,if (p->obj_count > 0 && !p->closed),13,IF,943,6,CASTIfStatement
10497,CONTROL_STRUCTURE,-1,,if (p->free_bucket == 0 && p->version < low_version),17,IF,953,4,CASTIfStatement
10518,CONTROL_STRUCTURE,-1,,if ((p->obj_count == 0 || p->closed) && p->refcount == 0),13,IF,958,7,CASTIfStatement
10546,CONTROL_STRUCTURE,-1,,if (do_evict && low_version != ULLONG_MAX),9,IF,966,14,CASTIfStatement
10567,CONTROL_STRUCTURE,-1,,if (!p->closed),13,IF,971,4,CASTIfStatement
10618,CONTROL_STRUCTURE,-1,,if (p->refcount == 0),17,IF,978,7,CASTIfStatement
10905,CONTROL_STRUCTURE,-1,,switch(type),5,SWITCH,16,1,CASTSwitchStatement
10918,CONTROL_STRUCTURE,-1,,break;,13,BREAK,20,5,CASTBreakStatement
10929,CONTROL_STRUCTURE,-1,,break;,13,BREAK,24,10,CASTBreakStatement
10940,CONTROL_STRUCTURE,-1,,break;,13,BREAK,28,15,CASTBreakStatement
11134,CONTROL_STRUCTURE,-1,,for (i = 0;i < LARGEST_ID;i++),5,FOR,73,2,CASTForStatement
11300,CONTROL_STRUCTURE,-1,,if (oldest_live == 0 || oldest_live > current_time),5,IF,129,7,CASTIfStatement
11311,CONTROL_STRUCTURE,-1,,"if ((it->time <= oldest_live)
            || (oldest_cas != 0 && cas != 0 && cas < oldest_cas))",5,IF,131,8,CASTIfStatement
11352,CONTROL_STRUCTURE,-1,,if (flags == 0),5,IF,167,1,CASTIfStatement
11361,CONTROL_STRUCTURE,-1,,else,12,ELSE,169,3,CASTCompoundStatement
11389,CONTROL_STRUCTURE,-1,,for (i = 0;i < 10;i++),5,FOR,184,4,CASTForStatement
11400,CONTROL_STRUCTURE,-1,,if (!settings.lru_segmented),9,IF,186,1,CASTIfStatement
11421,CONTROL_STRUCTURE,-1,,if (it == NULL),9,IF,191,3,CASTIfStatement
11426,CONTROL_STRUCTURE,-1,,"if (lru_pull_tail(id, COLD_LRU, 0, LRU_PULL_EVICT, 0, NULL) <= 0)",13,IF,195,1,CASTIfStatement
11441,CONTROL_STRUCTURE,-1,,if (settings.lru_segmented),17,IF,196,1,CASTIfStatement
11455,CONTROL_STRUCTURE,-1,,else,24,ELSE,198,3,CASTCompoundStatement
11457,CONTROL_STRUCTURE,-1,,break;,21,BREAK,199,1,CASTBreakStatement
11458,CONTROL_STRUCTURE,-1,,else,16,ELSE,202,3,CASTCompoundStatement
11460,CONTROL_STRUCTURE,-1,,break;,13,BREAK,203,1,CASTBreakStatement
11461,CONTROL_STRUCTURE,-1,,if (i > 0),5,IF,207,5,CASTIfStatement
11498,CONTROL_STRUCTURE,-1,,if (size > settings.slab_chunk_size_max),5,IF,224,3,CASTIfStatement
11523,CONTROL_STRUCTURE,-1,,if (nch == NULL),5,IF,229,8,CASTIfStatement
11528,CONTROL_STRUCTURE,-1,,if (size == settings.slab_chunk_size_max),9,IF,235,1,CASTIfStatement
11537,CONTROL_STRUCTURE,-1,,else,16,ELSE,237,3,CASTCompoundStatement
11555,CONTROL_STRUCTURE,-1,,if (nch == NULL),13,IF,242,4,CASTIfStatement
11628,CONTROL_STRUCTURE,-1,,if (nbytes < 2),5,IF,268,5,CASTIfStatement
11647,CONTROL_STRUCTURE,-1,,if (settings.use_cas),5,IF,272,8,CASTIfStatement
11665,CONTROL_STRUCTURE,-1,,if (id == 0),5,IF,278,13,CASTIfStatement
11672,CONTROL_STRUCTURE,-1,,if (ntotal > settings.slab_chunk_size_max),5,IF,284,14,CASTIfStatement
11693,CONTROL_STRUCTURE,-1,,if (settings.use_cas),9,IF,290,3,CASTIfStatement
11711,CONTROL_STRUCTURE,-1,,if (it != NULL),9,IF,303,6,CASTIfStatement
11723,CONTROL_STRUCTURE,-1,,else,12,ELSE,305,3,CASTCompoundStatement
11730,CONTROL_STRUCTURE,-1,,if (it == NULL),5,IF,309,15,CASTIfStatement
11776,CONTROL_STRUCTURE,-1,,"if (settings.temp_lru &&
            exptime - current_time <= settings.temporary_ttl)",5,IF,325,18,CASTIfStatement
11794,CONTROL_STRUCTURE,-1,,else,12,ELSE,328,3,CASTIfStatement
11796,CONTROL_STRUCTURE,1,,if (settings.lru_segmented),12,IF,328,1,CASTIfStatement
11806,CONTROL_STRUCTURE,-1,,else,12,ELSE,330,3,CASTCompoundStatement
11820,CONTROL_STRUCTURE,1,,while (0),5,WHILE,336,1,<empty>
11883,CONTROL_STRUCTURE,-1,,if (nsuffix > 0),5,IF,343,27,CASTIfStatement
11918,CONTROL_STRUCTURE,-1,,if (it->it_flags & ITEM_CHUNKED),5,IF,348,28,CASTIfStatement
12095,CONTROL_STRUCTURE,1,,while (0),5,WHILE,373,1,<empty>
12110,CONTROL_STRUCTURE,-1,,if (nbytes < 2),5,IF,384,3,CASTIfStatement
12129,CONTROL_STRUCTURE,-1,,if (settings.use_cas),5,IF,389,6,CASTIfStatement
12233,CONTROL_STRUCTURE,-1,,if (it->prev == 0 && *head == 0),5,IF,405,10,CASTIfStatement
12249,CONTROL_STRUCTURE,-1,,if (it->next == 0 && *tail == 0),5,IF,406,11,CASTIfStatement
12363,CONTROL_STRUCTURE,-1,,if (it->next),5,IF,431,10,CASTIfStatement
12379,CONTROL_STRUCTURE,-1,,if (*tail == 0),5,IF,433,12,CASTIfStatement
12510,CONTROL_STRUCTURE,-1,,if (*head == it),5,IF,466,5,CASTIfStatement
12528,CONTROL_STRUCTURE,-1,,if (*tail == it),5,IF,470,6,CASTIfStatement
12558,CONTROL_STRUCTURE,-1,,if (it->next),5,IF,477,9,CASTIfStatement
12572,CONTROL_STRUCTURE,-1,,if (it->prev),5,IF,478,10,CASTIfStatement
12741,CONTROL_STRUCTURE,-1,,if ((it)->it_flags & 2),5,IF,512,1,CASTIfStatement
12782,CONTROL_STRUCTURE,-1,,if ((it->it_flags & ITEM_LINKED) != 0),5,IF,523,1,CASTIfStatement
12883,CONTROL_STRUCTURE,-1,,if ((it->it_flags & ITEM_LINKED) != 0),5,IF,539,1,CASTIfStatement
12999,CONTROL_STRUCTURE,-1,,if (refcount_decr(it) == 0),5,IF,557,3,CASTIfStatement
13017,CONTROL_STRUCTURE,-1,,if (settings.lru_segmented),5,IF,567,1,CASTIfStatement
13032,CONTROL_STRUCTURE,-1,,if ((it->it_flags & ITEM_LINKED) != 0),9,IF,569,2,CASTIfStatement
13043,CONTROL_STRUCTURE,-1,,if (ITEM_lruid(it) == COLD_LRU && (it->it_flags & ITEM_ACTIVE)),13,IF,570,1,CASTIfStatement
13106,CONTROL_STRUCTURE,-1,,else,20,ELSE,577,3,CASTCompoundStatement
13113,CONTROL_STRUCTURE,-1,,else,12,ELSE,581,3,CASTIfStatement
13115,CONTROL_STRUCTURE,1,,if (it->time < current_time - ITEM_UPDATE_INTERVAL),12,IF,581,1,CASTIfStatement
13136,CONTROL_STRUCTURE,-1,,if ((it->it_flags & ITEM_LINKED) != 0),9,IF,584,2,CASTIfStatement
13230,CONTROL_STRUCTURE,-1,,if (buffer == 0),5,IF,624,17,CASTIfStatement
13245,CONTROL_STRUCTURE,-1,,while (it != NULL && (limit == 0 || shown < limit)),5,WHILE,630,19,<empty>
13266,CONTROL_STRUCTURE,-1,,if ((it->nbytes == 0 && it->nkey == 0) || (it->it_flags & ITEM_KEY_BINARY)),9,IF,633,2,CASTIfStatement
13292,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,635,2,CASTContinueStatement
13351,CONTROL_STRUCTURE,-1,,if (bufcurr + len + 6 > memlimit),9,IF,644,6,CASTIfStatement
13360,CONTROL_STRUCTURE,1,,break;,13,BREAK,645,1,CASTBreakStatement
13403,CONTROL_STRUCTURE,-1,,for (n = 0;n < MAX_NUMBER_OF_SLAB_CLASSES;n++),5,FOR,665,2,CASTForStatement
13473,CONTROL_STRUCTURE,-1,,if (!tails[i]),9,IF,678,11,CASTIfStatement
13484,CONTROL_STRUCTURE,-1,,else,16,ELSE,680,3,CASTIfStatement
13486,CONTROL_STRUCTURE,1,,if (tails[i]->nbytes == 0 && tails[i]->nkey == 0 && tails[i]->it_flags == 1),16,IF,680,1,CASTIfStatement
13511,CONTROL_STRUCTURE,-1,,if (tails[i]->prev),13,IF,682,1,CASTIfStatement
13531,CONTROL_STRUCTURE,-1,,else,20,ELSE,684,3,CASTCompoundStatement
13538,CONTROL_STRUCTURE,-1,,else,16,ELSE,687,3,CASTCompoundStatement
13570,CONTROL_STRUCTURE,-1,,for (n = 0;n < MAX_NUMBER_OF_SLAB_CLASSES;n++),5,FOR,698,4,CASTForStatement
13587,CONTROL_STRUCTURE,-1,,for (x = 0;x < 4;x++),9,FOR,701,3,CASTForStatement
13751,CONTROL_STRUCTURE,-1,,if (settings.lru_maintainer_thread),5,IF,723,7,CASTIfStatement
13840,CONTROL_STRUCTURE,-1,,if (settings.lru_maintainer_thread),5,IF,737,13,CASTIfStatement
13925,CONTROL_STRUCTURE,-1,,for (n = 0;n < MAX_NUMBER_OF_SLAB_CLASSES;n++),5,FOR,756,5,CASTForStatement
13979,CONTROL_STRUCTURE,-1,,for (x = 0;x < 4;x++),9,FOR,769,21,CASTForStatement
14156,CONTROL_STRUCTURE,-1,,if (lru_type_map[x] == COLD_LRU && tails[i] != NULL),13,IF,790,21,CASTIfStatement
14180,CONTROL_STRUCTURE,-1,,else,20,ELSE,792,3,CASTIfStatement
14182,CONTROL_STRUCTURE,1,,if (lru_type_map[x] == HOT_LRU && tails[i] != NULL),20,IF,792,1,CASTIfStatement
14206,CONTROL_STRUCTURE,-1,,else,20,ELSE,794,3,CASTIfStatement
14208,CONTROL_STRUCTURE,1,,if (lru_type_map[x] == WARM_LRU && tails[i] != NULL),20,IF,794,1,CASTIfStatement
14232,CONTROL_STRUCTURE,-1,,if (lru_type_map[x] == COLD_LRU),13,IF,797,22,CASTIfStatement
14250,CONTROL_STRUCTURE,-1,,switch(lru_type_map[x]),13,SWITCH,799,23,CASTSwitchStatement
14268,CONTROL_STRUCTURE,-1,,break;,21,BREAK,802,4,CASTBreakStatement
14282,CONTROL_STRUCTURE,-1,,break;,21,BREAK,805,8,CASTBreakStatement
14296,CONTROL_STRUCTURE,-1,,break;,21,BREAK,808,12,CASTBreakStatement
14310,CONTROL_STRUCTURE,-1,,break;,21,BREAK,811,16,CASTBreakStatement
14316,CONTROL_STRUCTURE,-1,,if (size == 0),9,IF,815,22,CASTIfStatement
14321,CONTROL_STRUCTURE,1,,continue;,13,CONTINUE,816,1,CASTContinueStatement
14348,CONTROL_STRUCTURE,-1,,if (settings.lru_maintainer_thread),9,IF,818,26,CASTIfStatement
14437,CONTROL_STRUCTURE,-1,,if (settings.temp_lru),13,IF,822,10,CASTIfStatement
14816,CONTROL_STRUCTURE,-1,,if (settings.lru_maintainer_thread),9,IF,846,57,CASTIfStatement
14941,CONTROL_STRUCTURE,-1,,if (settings.lru_maintainer_thread),9,IF,856,67,CASTIfStatement
15208,CONTROL_STRUCTURE,-1,,if (stats_sizes_hist != NULL),5,IF,887,4,CASTIfStatement
15230,CONTROL_STRUCTURE,-1,,if (stats_sizes_hist != NULL),5,IF,894,1,CASTIfStatement
15272,CONTROL_STRUCTURE,-1,,if (!settings.use_cas),5,IF,903,2,CASTIfStatement
15300,CONTROL_STRUCTURE,-1,,else,12,ELSE,906,3,CASTIfStatement
15302,CONTROL_STRUCTURE,1,,if (stats_sizes_hist == NULL),12,IF,906,1,CASTIfStatement
15308,CONTROL_STRUCTURE,-1,,if (stats_sizes_hist != NULL),9,IF,908,2,CASTIfStatement
15324,CONTROL_STRUCTURE,-1,,else,16,ELSE,910,3,CASTCompoundStatement
15348,CONTROL_STRUCTURE,-1,,else,12,ELSE,914,3,CASTCompoundStatement
15381,CONTROL_STRUCTURE,-1,,if (stats_sizes_hist != NULL),5,IF,922,2,CASTIfStatement
15414,CONTROL_STRUCTURE,-1,,if (stats_sizes_hist == NULL || stats_sizes_cas_min > ITEM_get_cas(it)),5,IF,931,1,CASTIfStatement
15484,CONTROL_STRUCTURE,-1,,if ((ntotal % 32) != 0),5,IF,935,6,CASTIfStatement
15493,CONTROL_STRUCTURE,-1,,if (bucket < stats_sizes_buckets),5,IF,936,7,CASTIfStatement
15507,CONTROL_STRUCTURE,-1,,if (stats_sizes_hist == NULL || stats_sizes_cas_min > ITEM_get_cas(it)),5,IF,943,1,CASTIfStatement
15577,CONTROL_STRUCTURE,-1,,if ((ntotal % 32) != 0),5,IF,947,6,CASTIfStatement
15586,CONTROL_STRUCTURE,-1,,if (bucket < stats_sizes_buckets),5,IF,948,7,CASTIfStatement
15608,CONTROL_STRUCTURE,-1,,if (stats_sizes_hist != NULL),5,IF,960,2,CASTIfStatement
15614,CONTROL_STRUCTURE,-1,,for (i = 0;i < stats_sizes_buckets;i++),9,FOR,962,2,CASTForStatement
15625,CONTROL_STRUCTURE,-1,,if (stats_sizes_hist[i] != 0),13,IF,963,1,CASTIfStatement
15656,CONTROL_STRUCTURE,-1,,else,12,ELSE,969,3,CASTCompoundStatement
15698,CONTROL_STRUCTURE,-1,,if (it != NULL),5,IF,980,3,CASTIfStatement
15714,CONTROL_STRUCTURE,-1,,if (settings.verbose > 2),5,IF,1005,6,CASTIfStatement
15722,CONTROL_STRUCTURE,-1,,if (it == NULL),9,IF,1007,2,CASTIfStatement
15730,CONTROL_STRUCTURE,-1,,else,16,ELSE,1009,3,CASTCompoundStatement
15735,CONTROL_STRUCTURE,-1,,for (ii = 0;ii < nkey;++ii),9,FOR,1012,3,CASTForStatement
15752,CONTROL_STRUCTURE,-1,,if (it != NULL),5,IF,1017,7,CASTIfStatement
